Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
FA282319CA073,236220,2019-09-27,5700,Z2JZ,West,S6Z7GMYZCFB3,102921,3,0,Open,""
47PD1219C0011,236220,2019-04-02,4740,Z2AA,Southeast,PEJLPYPC4143,18138,1,0,Open,1
3K15200212D503K1530900,236220,2002-12-13,12H2,Y199,West,SZR4JDBCZYK9,3696080,6,503936,Open,6
INP15PC00804,236220,2015-09-18,1443,Z2JZ,Northeast,RES1LYVP8ZK4,41000,1,0,Restricted,1
36C26223C0092,236220,2023-03-27,3600,C1DA,West,MEZEJWPNEF67,3250917,1,379105,Restricted,1
12305B24C0013,236220,2024-08-09,12H2,Z2AZ,Southeast,V5NWWR9UUJR8,606229,0,0,Open,3
W912PP15C0001,236220,2014-12-05,2100,Y1JZ,Southeast,FE24DCBHDYQ1,7740000,13,53793,Open,7
N6871103C3736,236220,2004-09-30,1700,Y199,West,EG59ND6RTQ43,0,2,350219,Open,""
12837120C0058,236220,2020-07-06,12C2,Y1AA,Southwest,ZUL2EZAJ8MK1,199926,1,24664,Open,6
DTMA92C20120006,236220,2012-08-14,6938,Y1AZ,Southeast,P6LMJ7T4YQK5,7303,1,0,Open,3
FA449704C0012,236220,2004-09-23,5700,Z291,Southeast,LA2KJNLMHZ35,172977,0,0,Open,""
W912WJ04C0015,236220,2004-09-22,2100,Y129,Northeast,EATDZJL6JFJ5,491700,0,0,Restricted,1
GS11P07YTC0361,236220,2007-06-21,4740,Z111,Southeast,NC1PJM7LNHG7,5500,0,0,Restricted,1
GS11P13ZGC0196,236220,2013-07-25,4740,Z2AA,Southeast,E2TXH1QK3H55,152876,3,37806,Restricted,1
FA452815C3011,236220,2015-05-21,5700,Z1BF,Southeast,KSMEU2397KQ8,478900,0,0,Open,""
W9123823C0013,236220,2023-04-14,2100,Y1AZ,West,CM6AAWP8H6Y4,16478935,6,147384,Open,1
47PM1124C0006,236220,2024-03-25,4740,Z2DB,Southeast,NE7MA2MFTA77,470333,0,0,Restricted,1
W911KB11C0024,236220,2011-07-21,2100,Y163,West,KE3MFME1C5K3,9486739,14,597408,Open,6
47PK0524C0042,236220,2024-09-26,4740,Z2AA,West,V79BMWJ66XC6,151649,0,0,Open,1
W9115112C0045,236220,2012-07-30,2100,Z1AA,Southwest,D6BCWJLLFPB9,39500,1,0,Open,3
GS09P10WFC0046,236220,2010-09-30,4740,Z111,West,ZNNSRECGZTD6,7045,0,0,Restricted,1
N6274201C1361,236220,2003-03-04,1700,Y159,West,DBBPFU2B8K35,379041,5,187589,Open,""
GS11P06YTC0264,236220,2006-04-05,4740,Z111,Southeast,FSG3N6XPVG38,5065,0,0,Restricted,1
N4008515C3800,236220,2015-03-31,1700,Z2JZ,Midwest,CLHACCHR24F7,2706858,5,381670,Open,""
W917BG07C0120,236220,2007-08-15,2100,Y131,Southeast,LN9PU5M2YZN5,182860,0,0,Open,9
SP330009C0023,236220,2009-05-27,97AS,Z179,Northeast,D4HYDZREU1K4,53158,3,29168,Open,""
FA282324C0029,236220,2024-08-09,5700,Z2JZ,Southeast,ZE98MPEDJD37,448126,0,0,Open,""
GS10P06XAC3032,236220,2006-06-16,4740,Z111,Southwest,NHX6E1ZQ2J96,1374855,3,40990,Open,3
V10N3C3348A,236220,2004-09-24,3600,Z142,Northeast,QC8BL4MCRZJ6,2999991,0,0,Restricted,1
FA667511C0018,236220,2011-09-20,5700,Z199,Southwest,C74JZDMHARB3,45500,0,0,Open,""
GS07P14URC0037,236220,2014-09-29,4740,Z2AA,Southeast,QP8VNJ36KNY4,1879819,5,5450,Open,1
N4008515C7540,236220,2015-09-26,1700,Z2AZ,Midwest,ENDKGMK8SM26,435300,0,0,Open,""
W912P817C0021,236220,2017-04-14,2100,Z1AA,Southeast,EW7PC1K8K7M9,583072,0,0,Restricted,1
W912HN10C0031,236220,2010-05-07,2100,Y199,Southeast,FEKWQ12B2J44,1801351,3,15811,Restricted,1
MDA94703C0004,236220,2003-03-12,97F5,Y119,Southeast,HL8UABMLULZ4,734000,2,255135,Open,""
75H70124C00052,236220,2024-09-27,7527,Y1DA,Southeast,KMY1R2PWDAR7,22018061,0,0,Restricted,1
GS09P07KZC0015,236220,2007-03-26,4740,Z111,West,RNA9FG6QJ7M7,854165,4,114340,Restricted,1
36C26320C0136,236220,2020-05-04,3600,Z1DA,Midwest,P3CTJ2KMB3J8,1873615,6,186241,Open,3
VA25917C0103,236220,2017-03-22,3600,Z2DZ,West,SNG9LQMA4AX7,309507,0,0,Open,9
FA282319CA075,236220,2019-09-27,5700,Z2PZ,West,S6Z7GMYZCFB3,41359,1,0,Open,""
140P4520C0042,236220,2020-09-24,1443,Y1QA,Northeast,PPJ7DKCMT5F8,207764,0,0,Restricted,1
N6247311C4213,236220,2011-09-28,1700,Y199,Southwest,MTJAT2ZAF7Y4,3179900,2,0,Open,""
GS09P14NPC0005,236220,2014-03-17,4740,Z2AA,West,WJCKNMDTKQV7,982540,3,46343,Restricted,1
FA441720C0017,236220,2020-09-29,5700,Z2AZ,Southeast,SHD2A4Y9R9J3,774550,2,27877,Open,""
W9136419C5005,236220,2019-09-26,2100,Z2PZ,Midwest,YY9MFYRL5L35,276560,3,108916,Open,1
75N99023C00047,236220,2023-09-07,7529,Y1JZ,West,H8ZXCH5PPEQ1,1043190,2,506313,Restricted,1
W9124E06C0003,236220,2006-06-29,2100,Y119,Southeast,WGL6LCJ4KTX9,42000,0,0,Restricted,1
47PE0618C0037,236220,2018-08-30,4740,Z2AA,Southeast,D1RJQMPCDC56,67000,3,0,Restricted,1
36C25620C0176,236220,2020-09-22,3600,Z2DA,Southeast,WRV2FR811M24,7209795,5,94872,Open,4
INICMB00050045,236220,2005-09-09,1450,Y199,Southwest,YQGPUD9JLN66,2995501,6,133709,Restricted,1
N4008014C1606,236220,2014-03-13,1700,Y1AA,Southeast,HMJ8MBLUZCM7,971906,2,277467,Open,""
FA440717C0011,236220,2017-09-29,5700,Z2AZ,Midwest,NE7JLFJ8LTA9,6250,0,0,Open,""
VA24217C0103,236220,2017-06-16,3600,Y1AZ,Northeast,R6EMCVYM26D3,8645583,2,320755,Open,4
N4425514C6018,236220,2014-08-04,1700,Z1EZ,West,DELENYZCZKA4,814674,4,78262,Open,""
INPC1244070510,236220,2007-09-20,1443,Y119,Southwest,SHJ9N1LLBLN1,1656789,1,4805,Restricted,1
W22G1F05C0010,236220,2005-09-05,2100,Y111,Southeast,LVWPXDUBLK96,749800,3,0,Restricted,1
W911KB10C0017,236220,2010-06-30,2100,Z162,West,GP6EM4633NF6,760276,2,8830,Restricted,1
47PK0620C0015,236220,2020-08-27,4740,Z2AA,West,M5H7HESFYJL5,34386,2,4220,Open,1
AG6197C170029,236220,2017-09-25,12K3,Z1DB,Midwest,LZL3J61WVEY5,33142,0,0,Restricted,1
VA249C0681,236220,2010-07-19,3600,Z141,Southeast,JH52YFL71EA3,3373000,12,604895,Open,6
47PE0719C0022,236220,2019-08-30,4740,Z2AA,Southeast,HUPADC35TJA4,448544,1,13750,Restricted,1
AG32SDC150049,236220,2015-09-14,12H2,Z2AA,West,HELNW2K44KQ4,288190,3,22070,Open,1
W9124M19C0012,236220,2019-09-30,2100,Y1BZ,Southeast,KL9XXKMFY872,1785554,4,98885,Restricted,1
W912L910C0005,236220,2010-05-10,2100,Y199,Midwest,HNQVYAKK29N9,73285,0,0,Open,1
47PJ0020C0011,236220,2019-12-20,4740,Z2AA,Southwest,HCXGD55NNBA3,1150950,3,105115,Restricted,1
GS09P09WRC0030,236220,2009-08-18,4740,Z111,West,J4XCPRYCBF86,6540,0,0,Restricted,1
47PF0020C0022,236220,2020-03-30,4740,Z2AA,Midwest,MYQSGLJKHHX5,33435,2,86131,Open,1
W9124Q06C0220,236220,2006-08-03,2100,Y199,Northeast,CHFAPANM3SA7,147889,0,0,Restricted,1
19AQMM18C0242,236220,2018-09-29,1900,Y1AA,Southeast,SRD8XK49KFY3,563363635,21,55743167,Open,2
GS09P10WKC0016,236220,2010-04-07,4740,Z111,West,ZW87FNNKBD97,4229,1,0,Open,1
INP16PC00527,236220,2016-09-08,1443,Z2JZ,Northeast,S6EKC2D89L24,4728641,4,166574,Open,8
VA262C0185,236220,2007-10-23,3600,Z141,West,NTMVJJJFLAN4,0,0,0,Restricted,1
47PM1018C0001,236220,2018-05-15,4740,Z1AA,Southeast,JP9CGDLLN529,476000,8,129185,Restricted,1
12805B19C0013,236220,2019-09-25,12H2,H956,Southwest,DP31KANLHAT1,70550,0,0,Restricted,1
N6945010C2764,236220,2010-07-26,1700,Z119,Southeast,U463ZN6T7HQ3,311472,5,276120,Open,""
W90YVD10C2002,236220,2010-03-06,2100,Y299,Southeast,LN9PU5M2YZN5,628032,4,7500,Open,1
47PA0320C0039,236220,2020-09-24,4740,Y1JZ,West,ZLV7CKM93SE1,1183159,15,1210584,Restricted,1
N4008308C0059,236220,2008-06-17,1700,Y141,Midwest,HH96JGLKBWZ2,71566848,37,5465282,Open,""
W912QR22C0038,236220,2022-09-27,2100,Y1JZ,Southeast,G5JWZVRJ4AC5,43500,2,0,Open,4
GS11P13YEC0015,236220,2012-10-23,4740,Z2AA,Southeast,F3XFFHBDZ929,13979,0,0,Open,1
VA251C0812,236220,2010-06-11,3600,AD61,Midwest,HQUNNCCJZDD7,96300,2,28191,Open,3
140F0620C0007,236220,2020-03-10,1448,Z2FA,Midwest,F58RC49TLVM7,19446,0,0,Restricted,1
47PD0120C0011,236220,2020-09-29,4740,Z2AA,Northeast,MB9GVQEKN313,15123000,41,3467163,Open,8
FA910105C0051,236220,2005-09-08,5700,Z245,Southeast,VJHJWXA1H6B6,217500,0,0,Open,""
47PM1023C0008,236220,2023-04-10,4740,Z2AA,Northeast,FGJMA26WK8H9,119016,1,59458,Restricted,1
47PM0321C0001,236220,2020-12-03,4740,Z2AA,Southeast,U5DQULM6TFH5,30126,0,0,Open,1
GS10P10XJC0039,236220,2010-08-02,4740,Z111,West,ZCREAHEHRP74,133743,2,11555,Restricted,1
W912DS10C0019,236220,2010-07-01,2100,Y199,Northeast,FTJMEJQCG4L5,4657000,5,987353,Open,6
W912BV22C0013,236220,2022-06-03,2100,Y1FC,West,GMJPZCJDUG24,60610169,12,3473750,Open,1
W912DQ18C4051,236220,2018-09-28,2100,Y1BZ,West,UXSBJ33DSAH5,14796430,11,562854,Open,4
FA820104C0130,236220,2004-09-17,5700,Z299,West,G8N5J2GPN7U8,53001,0,0,Open,""
W912HY24C0014,236220,2024-09-12,2100,Z1AA,Southwest,LG2NNTEY1PJ1,228092,0,0,Open,1
W91QV113C0017,236220,2013-04-02,2100,Z2AA,Southeast,F7A5AA89YB36,107430,1,0,Open,4
12405B19C0016,236220,2019-08-16,12H2,Z1DB,West,UGCTX8NF1MJ5,74360,1,0,Open,1
VA247RA1028,236220,2009-09-14,3600,Z141,Southeast,Q8JEMDA91K14,244780,5,32907,Open,5
GS10P13XJC0002,236220,2012-12-07,4740,Z2AA,West,RXKXEGMWDAG5,156095,3,12031,Restricted,1
697DCK18C00069,236220,2018-01-23,6920,Z1BC,Midwest,EGLZLMT9UH24,805555,1,9204,Open,5
47PE0722C0004,236220,2022-08-09,4740,Z2AA,West,CYD1SSRL8EM8,126710,5,14750,Open,1
GS11P09NWC0148,236220,2009-09-17,4740,Z111,Southeast,KM1KVDZ8JUF9,2025387,8,361266,Restricted,1
VA256C0624,236220,2009-05-28,3600,Y141,Southwest,DK6BPGB7G9R9,1484600,14,33538,Open,4
GS03P09DXC0006,236220,2009-01-07,4740,Z111,Southeast,UKPLW845ADF9,564626,9,41325,Restricted,1
W912DR08C0039,236220,2008-08-18,2100,Y111,Southeast,J7JVF1UMJS75,33094000,35,7753427,Open,11
VA26313C0024,236220,2012-12-21,3600,Z1DA,Midwest,WZRHJJXGXBM1,13360,0,0,Open,1
FA820115C0018,236220,2015-08-19,5700,Z2EB,West,QJ3TGCXE33M5,3155261,3,160589,Open,""
W912L218C6003,236220,2018-09-26,2100,Z1EB,Southwest,G1NKCBXYFLH3,868471,3,159400,Open,1
VA518C05412,236220,2010-06-03,3600,G099,Northeast,MJJ9NF397KF1,11046,0,0,Open,1
V691C07148A,236220,2005-09-08,3600,Z141,West,H3KBK9NL4FE7,388749,0,0,Restricted,1
GS11P09YTC0456,236220,2009-09-01,4740,Z111,Southeast,GQK3TSVH3CL1,1192054,1,0,Open,1
W91B4M09C4118,236220,2009-06-19,2100,Z199,Southeast,LN9PU5M2YZN5,55875,1,0,Open,1
DABJ4103C0006,236220,2003-09-19,2100,Z161,Midwest,NJ9KH2ZB8CZ1,3538866,10,161158,Open,7
GS08P08JBP0124,236220,2008-06-18,4740,Z112,West,T29KPANQL3H2,9950,0,0,Restricted,1
GS04P10RAC0045,236220,2010-03-29,4740,Y111,Southeast,V5ZWEHSBH297,21472,0,0,Open,1
GS09P09WQC0002,236220,2008-12-29,4740,Z111,Southwest,FQY3KH85GQ47,16781,1,375,Restricted,1
GS03P16DXC7038,236220,2016-08-22,4740,Z2AA,Southeast,LCJYMBNJM798,280080,7,59199,Restricted,1
W912HN10C0063,236220,2010-09-30,2100,Y199,Southeast,F58ABW7WBAV7,6661700,13,910246,Open,16
FA480304C9034,236220,2004-09-28,5700,Z119,Southeast,HDKPXS1MK486,6300,0,0,Open,""
W911KB07C0013,236220,2007-05-16,2100,Y149,West,TYBBMBUXPFH6,27133743,22,1435160,Restricted,1
47PJ0020C0071,236220,2020-07-16,4740,Z2AA,West,NFGMJQ662UL6,50987,2,36505,Open,1
W9128F24C0030,236220,2024-09-25,2100,Y1AZ,Southeast,P1JLNNA46KP3,593000,0,0,Open,4
VA261C0043,236220,2006-07-24,3600,Z142,West,JUHDFA8S7NU8,3597081,1,230511,Open,4
DTFACN16C00208,236220,2016-09-02,6920,Z1AZ,Midwest,JDJFJDH3SBR6,368972,5,320709,Open,3
FA449718C0018,236220,2018-07-27,5700,Z2FB,West,GTZ5V5PFXJ51,590760,5,4600,Open,""
VA247RA1021,236220,2009-09-03,3600,Z141,Southeast,RB1JK28HNDP7,92500,1,2279,Open,5
INR16PC00142,236220,2016-09-16,1425,Y1EB,West,GCLFFSHVY9F3,1724033,17,1428033,Open,6
GS11P11ZGC0291,236220,2011-11-18,4740,C1BG,Southeast,F3E9C82LM1K5,634379,4,36483,Open,1
36C24819C0128,236220,2019-06-28,3600,Z2DA,Southeast,LTPUJJSU6WN9,4887397,4,42144,Open,4
W917PM08C0051,236220,2008-06-06,2100,Y199,Southeast,LN9PU5M2YZN5,22888020,11,5737402,Open,11
GS11P09YEC0244,236220,2009-09-10,4740,Z111,Southeast,PDV2N4LME4G4,37604,0,0,Restricted,1
V666C343,236220,2004-09-01,3600,Y111,West,NKJ8LNAU4LH7,400170,1,16919,Open,2
O536CW10388,236220,2005-08-17,3300,Z119,Southeast,JP6GFPG2EFS4,149525,0,0,Open,3
N4008010C2024,236220,2010-09-29,1700,Z199,Southeast,JCUMH4FV7CS3,482329,10,318237,Open,""
W912P814C0056,236220,2014-09-17,2100,Y1JZ,Southeast,TFNJENY2AQA4,54100,1,0,Open,1
FA481919CA040,236220,2019-09-30,5700,Z2AZ,Southeast,V56QTXNPEE94,3972935,3,229147,Open,""
N4008507C2617,236220,2007-06-15,1700,Y151,Southeast,EC9MS33A2ME5,2346105,6,53392,Open,""
140P5423C0020,236220,2023-08-23,1443,Z2FA,Southeast,ENH2ALXFPGV5,677226,2,87587,Restricted,1
INP12PC40986,236220,2012-08-31,1443,Z2JA,Southeast,ZM49MKFJJC49,432071,6,46871,Restricted,1
VA69D12C0151,236220,2012-06-11,3600,Y1EB,Midwest,PTSCYLWKCFK3,7389000,27,1324668,Open,3
36C25722C0026,236220,2021-12-30,3600,1230,Southwest,VBLHPLENJQE9,1523263,2,775541,Open,13
36C78623C0050,236220,2023-09-29,3600,Y1AA,West,EYZKZNRMNJA8,9680396,0,0,Open,4
W912JM12C0020,236220,2012-07-30,2100,Z2BE,Southeast,TRWPFPY57HG6,33761,0,0,Restricted,1
47PK1318C0005,236220,2018-09-14,4740,Z2AA,West,V79BMWJ66XC6,567859,5,51785,Restricted,1
36C25219C0069,236220,2019-02-05,3600,Z1DA,Midwest,F7NSRFCLTW57,210000,3,4440,Open,4
36C24218C0030,236220,2017-12-26,3600,Y1DA,Northeast,F2B1FMNRVJH3,5550000,8,1335274,Open,4
DTFANM09C00077,236220,2009-06-02,6920,Y129,West,UMHZGGXAK9L1,57373,0,0,Open,3
HHSN29220070827C,236220,2007-05-08,7529,9999,West,H8ZXCH5PPEQ1,612842,0,0,Restricted,1
VA528C0550,236220,2009-06-26,3600,Y141,Northeast,VQ8PF33MW185,314581,2,49391,Restricted,1
N6246706C3714,236220,2006-09-22,1700,Z162,Southeast,JXAKRK3JUE21,659214,1,4000,Open,""
W9124M10C0018,236220,2010-09-15,2100,Z299,Southeast,K287PHVK8LJ2,799668,0,0,Open,16
GS11P14YTP0291,236220,2014-07-25,4740,Y1AA,Southeast,FTPSVB3L83S9,109484,0,0,Open,1
HSCG8306C3WF017,236220,2006-02-23,7008,Z119,Midwest,XZX3L848JX24,780000,1,739686,Open,7
GS05P09SCC0004,236220,2009-02-18,4740,Z111,Midwest,RKBGHK833FQ3,58665,5,52598,Open,4
SP330011C1042,236220,2011-09-29,97AS,Z179,Northeast,N3SJSDKWK1Z7,2625583,7,88132,Open,""
HSFLAR08C03000,236220,2008-09-19,7015,Y139,West,JJBYGM39TWM7,9254273,9,134242,Open,3
W912DY15C0030,236220,2015-07-09,2100,Z2DA,Southeast,JG7KNC5SGWN3,1069046,2,2984,Restricted,1
W90VCM09C0224,236220,2009-08-07,2100,Y131,Southeast,LN9PU5M2YZN5,682990,3,59950,Open,1
0116200306D500116300603,236220,2003-06-15,12C2,Y224,West,G44HTY44EZC6,78250,2,5673,Open,2
GS09P06WMC3003,236220,2006-05-24,4740,Z111,Southwest,FTGZX75N1FL8,797000,2,13000,Open,3
W912R112C0019,236220,2012-08-08,2100,Y1AA,Southeast,EPQLQG38JBZ1,71452,6,1850,Open,1
W9115111C0062,236220,2011-07-26,2100,Y299,Southwest,MLNMSPH8KDW5,142500,0,0,Restricted,1
GS11P05MAC0353,236220,2005-01-26,4740,Z111,Southeast,CEHNA6XZU795,145953,2,0,Open,1
VA247C0089,236220,2007-06-04,3600,Z141,Southeast,UF6DWJVGMAZ5,16134,0,0,Open,1
AG0343C160023,236220,2016-04-26,12C2,Y1EB,West,E9A7LYRHTWC4,140900,1,0,Restricted,1
DENA0003414,236220,2016-08-25,8900,J048,Southwest,GJQFDZ6LD4P3,155659,2,2638,Restricted,1
36C25919C0237,236220,2019-08-19,3600,Z2DA,Southwest,ZEPYA91C21N9,409897,0,0,Open,4
47PH0524C0010,236220,2024-09-16,4740,Z2AA,Southwest,GBL1LRHCCHV9,884904,0,0,Restricted,1
36C24125C0022,236220,2024-11-14,3600,Z1DZ,Northeast,X3TQE41XJCA6,480800,0,0,Restricted,1
VA516C0016,236220,2006-09-11,3600,Z141,Southeast,ZEB9KK6KRL17,286708,1,23997,Restricted,1
GS04P11EXC0071,236220,2011-03-01,4740,Z111,Southeast,NMAMJ314LTP5,44000,2,1156,Open,1
INPC2011101558,236220,2011-03-23,1443,Y119,West,U81LJLAULU79,673920,6,37538,Restricted,1
W912JM11C0010,236220,2011-04-14,2100,Y119,West,RQUZHK1C5PQ4,163575,3,163095,Restricted,1
GS11P16YTC7214,236220,2016-09-30,4740,Z2AA,Southeast,FKLMB8GREQ64,230209,1,0,Restricted,1
W912KC17C0002,236220,2017-04-20,2100,Y1GZ,Northeast,FRGJBBM7YNC5,11485160,6,773771,Open,4
AG84N8C170027,236220,2017-07-13,12C2,Y1FZ,West,PZ8LQ54KJV74,394367,6,2191,Open,7
W912QR06C0044,236220,2006-08-30,2100,Y199,Southeast,CPX5A1A7KCZ7,14115000,8,829275,Open,3
W912PL19C0043,236220,2019-09-30,2100,Y1AZ,Southeast,HNUQVSS87HA5,1945151,1,0,Restricted,1
W912QR18C0016,236220,2018-05-31,2100,Y1JZ,Midwest,NTMMAXFLVQL7,11294118,15,951359,Open,3
36C26222C0051,236220,2022-01-04,3600,Z2DA,West,DN6TFNNHU3B3,535551,2,1178749,Restricted,1
GS09P12NPC0015,236220,2012-09-14,4740,Y1AA,West,MY4DNWXWL7M1,310326,1,0,Restricted,1
W912J314C1001,236220,2013-10-10,2100,Z2AZ,Southwest,EEGGDJZKJA45,4569173,12,320871,Open,5
W912DY24C0021,236220,2024-04-25,2100,Y1JZ,Southeast,KFJHET7CPDD1,489590,0,0,Open,1
V502C652,236220,2005-06-24,3600,Z149,Southeast,L3NYVHMHLRK5,4243000,10,58150,Open,3
F0260403C0012,236220,2003-02-27,5700,Z299,Southwest,R8LLMMZN5511,108000,0,0,Open,""
N4008510C5312,236220,2010-02-25,1700,Y163,Southeast,VEP4UN7LDMK5,136331000,25,64523190,Open,""
GS06P13GYC0004,236220,2013-09-24,4740,Z2AA,Midwest,XDNKT3LJCKL7,570837,4,3,Restricted,1
GS08P08JBP0142,236220,2008-08-27,4740,Z111,West,T29KPANQL3H2,6542,0,0,Open,1
47PD0520C0003,236220,2020-03-12,4740,Z2AA,Northeast,YSSNR93AGZH6,31200,1,0,Open,1
W917BG05C0130,236220,2005-09-08,2100,C113,Southeast,LN9PU5M2YZN5,107720,0,0,Open,11
V541C0015,236220,2006-09-26,3600,AD61,Midwest,EZY7S73XEFJ7,194525,0,0,Restricted,1
W9124Q08C0691,236220,2008-09-29,2100,Y299,Southwest,NE7LHV5QC1N7,801200,0,0,Restricted,1
VA247C0119,236220,2007-07-02,3600,Z141,Southeast,RKU3PZV6MPP7,481964,0,0,Restricted,1
TEP050004,236220,2004-12-09,2041,Y111,Southwest,KTG8LSMNW7T1,8720,0,0,Open,3
W9127811C0005,236220,2010-12-10,2100,Z199,Southeast,D5ZHUB9G4B96,20340000,11,529854,Open,6
W91QV109C0031,236220,2009-06-10,2100,Y300,Southeast,DL5TSM3JLQC9,119500,1,941,Open,1
VA701C0090,236220,2010-09-30,3600,Y141,West,T5HAA9MUMDU4,433398,2,0,Open,1
FA860104C0037,236220,2004-09-27,5700,Z119,Midwest,VXRPBKLHW883,2027000,2,58019,Open,""
W9126G07C0054,236220,2007-09-29,2100,Z159,Southwest,PA9JV8JJ3WN4,264086,2,13300,Restricted,1
W912L909C0013,236220,2009-09-21,2100,Y119,Midwest,HNQVYAKK29N9,32926,0,0,Restricted,1
VA244C1806,236220,2011-07-19,3600,Y111,Northeast,DAYWJXBYT538,203670,0,0,Open,3
FA480113C0010,236220,2013-09-19,5700,Z1JZ,Southwest,MTJAT2ZAF7Y4,738085,3,17923,Open,""
HQ003422C0118,236220,2022-09-30,97F5,Z2AA,Southeast,HPHVSDPH1K93,214992,3,0,Open,""
GS06P06TLC3014,236220,2006-08-29,4740,Z111,Midwest,J2LBQGMRQ893,9826,0,0,Open,1
GS03P03CDC0064,236220,2003-12-09,4740,Y111,Southeast,ECT7B55U7ZM5,0,27,2088117,Open,4
W912PP12C0003,236220,2011-10-26,2100,Y1JZ,Southeast,FE24DCBHDYQ1,24645000,50,4862184,Open,19
W912QR12C0037,236220,2012-05-18,2100,Y1JZ,Southeast,J57NTM14YCH5,23597213,41,1013565,Open,14
GS08P16JBC7030,236220,2016-07-21,4740,Z2AA,West,GEUNZZ25GQ45,13380,0,0,Open,1
N6945009C1768,236220,2009-09-11,1700,Y162,Southeast,XMPLJ7DB91M4,6543200,9,221386,Open,""
GS04P11EXC0009,236220,2010-12-15,4740,Z111,Southeast,LH3SQNM5MC46,199780,6,133210,Restricted,1
W912QR14C0023,236220,2014-06-26,2100,Y1JZ,Southeast,FB1JM2FFQJ45,7890050,7,481923,Open,5
W912GB15C0012,236220,2015-08-17,2100,Y1EZ,Northeast,NM9FFGMA82F7,5418953,3,265823,Restricted,1
W912DR16C0058,236220,2016-09-30,2100,Y1JZ,Southeast,FFRRB39ZKLR5,16972759,19,3736486,Open,4
DJBX00033,236220,2006-02-24,1540,Y166,Southeast,N6X4LQNN7YB5,11685162,12,977818,Open,4
36C26222C0180,236220,2022-08-26,3600,Z2DA,West,JMNAHUM151N9,535259,1,9940,Open,1
47PM1123C0003,236220,2023-03-20,4740,Z2AA,Southeast,Q75UMHXN4WK4,285789,2,0,Restricted,1
47PB0024C0014,236220,2024-03-06,4740,Z2AA,Northeast,NZ9MPL6KGM48,197725,2,143816,Open,1
36C77024C0006,236220,2024-09-26,3600,Y1AZ,Midwest,QCZEMD4LZ9M1,1872154,0,0,Open,4
FA460009C0070,236220,2009-09-30,5700,Z119,Southeast,LH3SQNM5MC46,1294138,0,0,Open,""
FA487724C0035,236220,2024-09-20,5700,Z2JZ,Southeast,P91BMWKMW825,999045,0,0,Open,""
6973GH19C00018,236220,2018-11-27,6920,Z1BZ,Midwest,YKMNDMYQA7K3,58850,1,14249,Open,7
V564C314,236220,2003-10-30,3600,Z141,Southeast,HN2NP6EAKJG8,45073,0,0,Open,1
W912DR09C0025,236220,2009-03-13,2100,Y111,Southeast,J7JVF1UMJS75,49480662,18,1125287,Open,10
VA256C0041,236220,2007-07-13,3600,Y141,Southwest,WC7YV2FLQEK5,279405,0,0,Restricted,1
VA245C0679,236220,2011-09-22,3600,Y149,Southeast,JHMZPRSSX2Q9,238326,2,0,Open,3
W912DY23C0003,236220,2023-01-18,2100,Y1JZ,Southeast,D9PTJ1ZNJT93,1048817,0,0,Restricted,1
FA281623C0004,236220,2022-11-16,5700,J056,West,CWKZM53X2MU4,1996807,1,0,Open,""
36C77624C0060,236220,2024-06-24,3600,Y1DA,West,SNG9LQMA4AX7,18766630,0,0,Open,1
FA441706C0023,236220,2006-09-30,5700,Z199,Southeast,JNTKLKDXDJY9,2000000,9,1345780,Open,""
70CMSW23C00000017,236220,2023-08-25,7012,Z2GD,Southwest,GQ4GDTHPZNL6,16105,0,0,Open,3
N6945021C0021,236220,2021-05-11,1700,Y1FD,Southeast,MBEJT86XMQ44,4363892,8,9364,Open,""
V580C875,236220,2006-09-26,3600,Z141,Southwest,DK6BPGB7G9R9,505000,0,0,Open,1
VA255C0305,236220,2007-08-29,3600,Z149,Midwest,ZK56NBECLNJ9,472472,0,0,Restricted,1
47PM0424C0023,236220,2024-08-15,4740,Y1AA,Southeast,YXT1FZ1T2CQ1,313021,0,0,Restricted,1
HQ009504C0048,236220,2004-10-07,97F5,Z111,Southeast,HSBFK46MMLX1,14950,0,0,Open,""
VA248C0436,236220,2008-03-26,3600,Z141,Northeast,VZCKAB8RKGQ7,454000,1,26168,Open,7
GS11P08YEC0130,236220,2008-06-20,4740,Z111,Southeast,JZ1JNHEJJ147,6025,0,0,Restricted,1
W917BG09C0036,236220,2009-09-11,2100,Y199,Southeast,LN9PU5M2YZN5,881250,2,91416,Open,16
INF12PC00214,236220,2012-09-20,1448,Z2AZ,West,NKHAK3UKY7E4,132840,3,6860,Open,7
NNL04AA47C,236220,2004-04-20,8000,Z299,Southeast,MVJ8B69F5CL6,714472,14,152734,Open,3
INP17PC00547,236220,2017-09-16,1443,Z2JZ,Midwest,JCV1E8APGTD5,1745700,8,116082,Open,2
47PH0420C0019,236220,2020-05-19,4740,Z2AA,Southwest,L42QR3D6EMN7,4618,0,0,Restricted,1
W912DQ23C4009,236220,2023-05-11,2100,Y1LZ,Midwest,EH16M4534MD3,123081,0,0,Restricted,1
V756C01038A,236220,2005-01-19,3600,AD61,Southwest,MGDGCE6512J1,44946,0,0,Restricted,1
36C25622C0058,236220,2022-04-18,3600,Y1DA,Southeast,NAQXNP72BP91,8200,0,0,Open,2
