Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
47PK1823C0006,236220,2023-03-09,4740,Z2AA,West,LFTHCJVJHBE6,7300,0,0,Open,1
GS07P13HHC0013,236220,2013-03-07,4740,N056,Southwest,LLYUL9BDJ7K3,19759,2,0,Restricted,1
W912JM07C0009,236220,2007-05-03,2100,Z119,Southeast,S26CS5EGE4L5,21225,2,0,Restricted,1
W9124M11C0018,236220,2011-05-31,2100,Y111,Southeast,Z1M4BC1ZE393,13216,0,0,Open,5
GS09P13WFC0014,236220,2013-01-22,4740,Z2AA,West,E79FCCMMDQH5,108923,1,11112,Open,1
N6945009C4112,236220,2009-09-21,1700,Z199,Southeast,LTLPJBTKW8L4,134848,1,5298,Open,""
HSCG3111NPAA030,236220,2010-12-02,7008,Z299,West,R69MYLDE95J4,4450,0,0,Open,1
VA25716C0144,236220,2016-08-24,3600,Y1AA,Southwest,FA6NXN78D5R1,124500,1,5773,Open,3
W912DR20C0055,236220,2020-09-25,2100,Y1AZ,Southeast,H94HHBGP67D8,2994802,15,374256,Restricted,1
W52P1J17C5014,236220,2017-06-27,2100,Z2JZ,Midwest,ESA8NCNJG8M5,2217458,0,0,Restricted,1
W9127Q12C0004,236220,2012-06-22,2100,Y1FC,Southeast,LVXDZ9VRXFG6,41369000,8,982573,Open,13
W912PL06C0003,236220,2006-02-24,2100,Y162,West,TAALLHTLFPR9,14430588,2,28861176,Open,4
FA820116C0046,236220,2016-09-23,5700,Z2JZ,West,JGFSLSXK9DV5,124051,2,0,Open,""
W9123816C0015,236220,2016-08-02,2100,Y1GA,West,E885MM6KAFS5,8099863,9,119574,Open,4
47PM0119C0010,236220,2019-09-27,4740,Z2AA,Southeast,C8YXMSHK3N34,705097,2,0,Open,5
V674C493,236220,2005-09-30,3600,Y141,Southwest,C3B5S8FUT5G7,826023,0,0,Restricted,1
FA441710C0015,236220,2010-09-30,5700,Y199,Southeast,U8ZSN9MATNB7,590370,2,0,Open,""
33330221CF0010073,236220,2021-01-28,3300,Y1JA,Midwest,X913LB1N3QD3,242000,0,0,Restricted,1
GS03P17PSC0004,236220,2017-02-23,4740,Z2AA,Southeast,E5DHE5RKL3G5,37500,7,2100,Open,1
AG05GGC140001,236220,2014-01-15,12C2,Y1AA,West,JN61UKGANJL9,77636,0,0,Restricted,1
W91QV116C0072,236220,2016-07-29,2100,Z2AZ,Southeast,H2U8P7XDJBP6,987000,3,1401763,Open,1
GS03P06CDC0068,236220,2006-06-29,4740,Z111,Southeast,F55NFMKL7FD4,84382,3,0,Restricted,1
W91QV110C0015,236220,2010-01-22,2100,Y291,Southeast,UK1QGC91TRQ6,224395,4,111680,Open,8
W912GY10C0001,236220,2010-05-26,2100,Z159,West,TZK9ZJ9R4NR6,8146,0,0,Open,5
VA251C0740,236220,2010-02-18,3600,Y149,Southeast,MYL1MK79N6J7,10650,0,0,Open,9
VA24612C0127,236220,2012-06-26,3600,Y1DA,Southeast,E4N7Z83T2SK7,110500,0,0,Open,8
FA465406C0006,236220,2006-09-22,5700,Y299,Midwest,PX16LA4XNLN7,529400,3,106,Open,""
FA486113CA023,236220,2013-09-25,5700,Z1FC,West,W119CK37TJP1,172428,0,0,Open,""
FA813720C0078,236220,2020-09-28,5700,Z1AA,West,DEZJJRF8KHH3,327114,2,15083,Open,""
47PK1723C0015,236220,2023-05-26,4740,Z2AA,West,J4NWUJSRD6V5,2986727,1,0,Restricted,1
N4008017C3524,236220,2017-09-29,1700,Z2DB,West,MMGCM41SK155,230068,2,36514,Open,""
47PK1724C0019,236220,2024-09-18,4740,Z2AA,West,G1DMJZKBDRZ5,2733177,0,0,Restricted,1
GS07P03UDC0009,236220,2003-10-30,4740,Z111,Southwest,PABPQLCNDUM6,232916,2,20451,Open,1
W912CN12C0013,236220,2012-05-31,2100,Z2AZ,West,CP17NRBE6H13,3507,0,0,Restricted,1
VA69D14C0157,236220,2014-03-20,3600,Z1DA,Midwest,REHKBNGG2K84,1877702,2,71582,Open,4
FA301017C0025,236220,2017-09-19,5700,Z2FZ,Southeast,K9AGH98YB8V3,364000,5,16255,Open,""
47PK1218C0013,236220,2018-05-08,4740,Z2AA,West,GGR4FTFC1MK9,4900,0,0,Open,1
GS11P16YTC7181,236220,2016-08-26,4740,Y1AA,Southeast,SDLRS9EN67N3,48503,1,0,Restricted,1
VA260C0482,236220,2008-09-30,3600,Z141,West,G88FXLKTR8J5,4994880,19,381435,Open,5
V69DC698,236220,2005-05-06,3600,Z141,Midwest,NWVBJ1ZR5R76,0,1,32242,Restricted,1
N6945007C4590,236220,2007-09-27,1700,Z300,Southeast,K3JTSVMNW6M5,150068,0,0,Open,""
GS01P11NGC0005,236220,2011-05-12,4740,Z111,Northeast,CLQMC69ABZ17,11249,1,833,Open,2
W912JB16C8003,236220,2016-09-24,2100,Z1AA,Midwest,D67VLNCFHRQ7,70964,1,0,Restricted,1
W91GY309C0010,236220,2009-09-24,2100,J056,Southeast,LN9PU5M2YZN5,214365,0,0,Open,1
W9124M10C0019,236220,2010-08-27,2100,Z199,Southeast,XME5MNTKLLW3,988169,0,0,Open,18
GS11P16YTC7124,236220,2016-02-23,4740,Z2EB,West,K3KWSY8WY8L5,53713,0,0,Open,1
140F0122C0066,236220,2022-06-29,1448,Z1EB,Midwest,NFDNN5632R68,50000,1,133,Open,1
140FC223C0003,236220,2023-08-29,1448,Y1AB,Northeast,DSM7PN1UFAY3,8262145,12,550199,Open,3
W912JB18C5015,236220,2018-09-13,2100,Z1BD,Midwest,S5NQJ428JQE8,2892894,3,184224,Restricted,1
140F0220C0029,236220,2020-08-06,1448,Y1AZ,Southwest,EA33CR38MDK6,1119907,2,23962,Open,8
VA24614C0201,236220,2014-07-31,3600,Z2DA,West,VNPDQR925EH3,398648,2,21319,Open,8
VA24112C0160,236220,2012-07-11,3600,Z1DZ,Northeast,JYEWBM2PC2J5,388675,3,179259,Open,12
VA688C0013,236220,2006-09-25,3600,Z141,Southeast,HBMPPSMP5EN7,871800,0,0,Open,3
GS09P07WNC0013,236220,2007-01-04,4740,Y111,West,VHBWY3U8CXD8,78720,6,4752,Restricted,1
0069D200302DV69DC5248A,236220,2003-02-15,3600,C114,Midwest,NWVBJ1ZR5R76,110544,0,0,Open,1
47PM0520C0007,236220,2020-04-07,4740,Z2AA,West,ZCWUG5M95NL6,0,3,380401,Restricted,1
N6945021C0001,236220,2020-11-03,1700,Z2AZ,West,S6Z7GMYZCFB3,4291395,2,24610,Open,""
140L1222C0011,236220,2022-09-19,1422,Y1EB,West,P37MNJLC5NK3,781000,2,8000,Open,1
12445522C0015,236220,2022-08-24,12C2,Y1GZ,Midwest,DYHJHTGB9DG7,1051900,7,35779,Open,2
GS04P16EWC7047,236220,2016-06-22,4740,Z2AA,Southeast,FYJFEJLGP3M5,24847,1,0,Open,1
GS11P13ZGC0007,236220,2012-11-08,4740,5650,Southeast,XDMPNN7E1Z99,510665,12,221588,Restricted,1
GS10P13XJC0055,236220,2013-09-11,4740,Z2AA,West,MTSTLAA4RG35,201632,0,0,Restricted,1
FA480310C0018,236220,2010-09-24,5700,Z127,Southeast,HDKPXS1MK486,44867,1,0,Open,""
GS01P10NLC0023,236220,2010-06-23,4740,Z111,West,CPYBVCPMTJH3,44790,1,44790,Open,9
VA257C0508,236220,2010-03-10,3600,Y112,Southwest,J6WGTZD3KZ53,27877,0,0,Restricted,1
GS06P07GYC0007,236220,2007-02-16,4740,Y111,Midwest,N2LBV7VZTKQ1,6751226,90,2896387,Open,2
VA250C0429,236220,2009-08-25,3600,Y141,Midwest,PC4TXL5UQQW3,6586524,9,169646,Open,11
47PJ0020C0089,236220,2020-09-16,4740,Z2AA,West,DLNJH2XAQ959,19013,1,0,Restricted,1
W911S719C0010,236220,2019-09-26,2100,Z2AZ,Midwest,EH16M4534MD3,173286,0,0,Open,1
36C24718C0014,236220,2017-11-06,3600,Y1DA,Southeast,JTQUFAFL7KM3,149030,0,0,Restricted,1
47PG0917C0001,236220,2017-07-27,4740,Z1AA,Midwest,C6JJDQTNLSK5,23400,0,0,Open,1
W912BU22C0056,236220,2022-09-30,2100,Y1JZ,Southeast,JJKPJR3QLCL5,1249995,7,186490,Restricted,1
INP17PC00112,236220,2017-03-14,1443,P400,Southeast,EUTLT8H16LZ9,434763,2,15871,Restricted,1
47PK0619C0009,236220,2019-09-16,4740,Z2AA,West,UDSFEA2BSHB6,141797,2,0,Open,1
W90U4210C4027,236220,2010-02-22,2100,Y112,Southeast,LN9PU5M2YZN5,607360,5,181585,Open,1
AG5680C070007,236220,2007-09-14,12C2,Z199,Midwest,MDVAUM7WJLD3,110670,2,7755,Restricted,1
INPC6066080046,236220,2008-09-04,1443,Z199,Midwest,QHU1JXKM7D51,353667,4,11357,Restricted,1
VA24617C0085,236220,2017-03-06,3600,Z1DA,Southeast,K9UHPHD846U7,8085567,14,390491,Open,4
DTFASA17C00619,236220,2017-07-31,6920,Z2BC,Northeast,UKJALGAAJB32,119900,1,3091,Open,1
V246C00211,236220,2004-08-25,3600,Z141,Southeast,LJL6GNYM42L9,48756,1,50694,Restricted,1
W912DR20C0036,236220,2020-08-12,2100,Z2AZ,Southeast,XHDBKA151ZA9,110670,1,0,Restricted,1
W15QKN19C1006,236220,2019-03-13,2100,Z1AA,Northeast,X699HTJAFFQ9,192228,1,0,Open,5
VA600C0015,236220,2006-06-27,3600,Z141,West,NTMVJJJFLAN4,99775,0,0,Restricted,1
GS09P10WRC0023,236220,2010-05-05,4740,Z111,West,GNLJQ8XJRD57,20988,0,0,Restricted,1
GS11P07YEC0046,236220,2007-01-26,4740,Z111,Southeast,DLJDQ1JPM7A3,7536,0,0,Restricted,1
GS09P09WFC0015,236220,2009-01-13,4740,Y111,West,ZNNSRECGZTD6,50059,1,18647,Restricted,1
VA258C0425,236220,2010-07-30,3600,Z141,West,UKZ7XGZPSSX4,515847,2,0,Open,7
W9126G11C0053,236220,2011-09-28,2100,Y141,Southwest,JG8RJDLBC4W5,80558431,132,22978633,Open,13
GS04P12EXC0018,236220,2012-01-10,4740,Z2AA,Southeast,DJD8BT884Q55,181710,2,56654,Open,1
47PM1022C0012,236220,2022-06-23,4740,Z2AA,Northeast,FGJMA26WK8H9,2509995,3,0,Restricted,1
VA255C0543,236220,2008-05-12,3600,Z141,Midwest,E2LNTGNM1968,2156272,8,118342,Restricted,1
N6247307C1377,236220,2007-09-28,1700,Z199,West,ZY7XHSAAC875,219571,2,2616,Open,""
36C24124C0065,236220,2024-08-19,3600,Z2DZ,Northeast,HQDQT9XDHC27,73528,0,0,Open,1
W912J619C5008,236220,2019-09-30,2100,Z2EB,West,YTFPYJGNMTW8,45000,1,0,Restricted,1
N4008308C3007,236220,2007-10-24,1700,Y119,Southeast,F73RHKWMHC11,1013523,2,2750,Open,""
140L0619C0032,236220,2019-09-06,1422,Y1AZ,Southeast,SYNXCQBLL266,642050,3,22201,Open,2
GS08P15JAC0003,236220,2015-08-31,4740,Z2AA,West,KGU1HENMVTS6,2065672,6,25851,Open,7
VA246C0199,236220,2008-06-07,3600,Z141,West,LHJBKZ8S5MM6,612124,1,33224,Open,8
VA538C0012,236220,2006-09-27,3600,Y149,Midwest,W7HZQMHCNN77,2000584,1,25476,Open,5
VA248C0517,236220,2008-09-19,3600,Z141,Southeast,MQTRV3XU9LZ3,1995000,0,0,Open,1
DJBP0207JX310003,236220,2010-08-03,1540,Y166,Northeast,L9DNEG39EW15,344980,1,0,Open,5
FA480018C0015,236220,2018-09-07,5700,Z1AZ,Southeast,NFZ6NXT47Y76,2353933,2,30742,Open,""
00460200308DV460C352,236220,2003-08-15,3600,Z141,Southeast,E9DZZ985K5E3,459000,0,0,Open,1
70Z02819CPMB00800,236220,2018-11-13,7008,Z2JZ,Southeast,CSNUKRQBGRT9,4575,0,0,Restricted,1
INLNDC060020,236220,2006-03-24,1422,Y119,West,JX8HZ5S2L396,233559,0,0,Restricted,1
GS04P11EXC0210,236220,2011-09-26,4740,Z111,Southeast,DJD8BT884Q55,404392,2,167292,Restricted,1
47PA0318C0022,236220,2018-04-05,4740,Z2AA,Southeast,TJ9HFFD2VC63,171488,1,166883,Restricted,1
36C24420C0043,236220,2019-11-19,3600,Z2DA,Northeast,GDVJYGEPX416,1178617,2,0,Open,5
W56HZV12CL542,236220,2012-07-03,2100,Z2EE,Midwest,JKZJSLL3NTJ7,185000,1,0,Restricted,1
W912CF08C0022,236220,2008-09-18,2100,Z111,Northeast,C4M4QJVLELN1,475690,3,9850,Open,3
W9124Q05C0353,236220,2005-09-30,2100,Y299,Southeast,JVECDKERKEJ3,193193,0,0,Restricted,1
DOLJ121A21847,236220,2012-03-19,1630,Y1CZ,Midwest,TYY5N9XN7JU1,854800,2,1709600,Open,""
36C26319C0189,236220,2019-09-17,3600,Z1DA,Midwest,H8KMD811NZE3,4157000,4,99425,Open,6
W911SG10C0034,236220,2010-09-29,2100,Z199,Southwest,HJMDP2KDK353,4399,2,0,Open,3
INPC2724100131,236220,2010-09-24,1443,Y199,Midwest,LPUNTBN4CNK3,1163432,2,180642,Open,5
GS08P12JAC0005,236220,2012-02-23,4740,Z2AA,West,EZKCZ49N12B5,131979,4,10090,Open,6
140P6318C0021,236220,2018-07-20,1443,Z2JZ,West,MKREBLMW1K55,110250,1,0,Open,7
EPC07020,236220,2007-04-05,6800,Y242,Southwest,UFWKQY16YDY3,67000,0,0,Open,4
70B01C22C00000110,236220,2022-09-28,7014,Y1PZ,West,MJG1DJYMASR5,9923846,2,0,Restricted,1
GS03P09AZC0065,236220,2010-03-23,4740,Z111,Northeast,C158DLE3W657,2981657,20,320465,Open,13
36C25620C0052,236220,2020-01-31,3600,Y1DA,Southeast,W7AGEY9GZAQ1,46339,0,0,Open,2
12805B24C0018,236220,2024-07-12,12H2,Y1JZ,Midwest,DMEAS1ZSTVY8,248000,0,0,Open,9
47PM0424C0007,236220,2024-03-01,4740,Z2AA,Southeast,W93JX95J2LR6,2679775,5,2217357,Restricted,1
W9124M17C0008,236220,2017-09-27,2100,Z2FB,Southeast,XRPTA4L7G6P5,453784,0,0,Open,8
36C24219C0061,236220,2019-03-25,3600,Y1DA,Southeast,KY71FJACU6C7,7608000,1,109374,Restricted,1
FA468604C0006,236220,2004-05-20,5700,Z162,West,HEPTDRMMG2P8,78455,0,0,Open,""
47PE0223C0006,236220,2023-01-20,4740,Z2AA,Southeast,HG3LZL22B236,830329,2,0,Open,1
36C25918C0042,236220,2017-12-13,3600,Z2DA,West,X9KAZVW9BDL1,4954,0,0,Restricted,1
SP330009C0027,236220,2009-08-06,97AS,Z179,Northeast,TMPGVHGJJMV3,159373,1,7516,Open,""
36C25020C0217,236220,2020-08-31,3600,Y1DA,Midwest,DMZ8ZKLXAN65,3665000,3,94677,Open,7
GS08P08JBC0075,236220,2008-04-16,4740,Z111,West,UMHZGGXAK9L1,843281,4,53252,Restricted,1
VA69D14C0001,236220,2013-10-07,3600,Z1DA,Southeast,Q4R7EEWYSWG3,1128222,3,14237,Open,6
W9124M08C0064,236220,2008-09-30,2100,Y119,Southeast,GVLVJC4BLLA9,768438,3,8355,Restricted,1
FA330017C0014,236220,2017-07-27,5700,Z2AA,Southeast,EJ4KCN28Y936,940788,3,0,Open,""
GS06P11TNC0030,236220,2011-03-14,4740,Z111,Midwest,LHLSLTK99394,5498,1,390,Open,1
697DCK19C00283,236220,2019-08-20,6920,Y1BC,Northeast,VA77AJWFRWD4,860543,5,104725,Open,1
EW0002000307DGS04P03REC0028,236220,2004-01-06,4740,Z111,Southeast,ELWNXJA65PG9,301275,3,257329,Open,1
47PG0919C0008,236220,2019-04-01,4740,Z2AA,Midwest,CLWUXTE2LDV6,20200,1,0,Open,1
5024H40001,236220,2003-12-30,12C2,Y291,Northeast,JL6GBVFHTND9,289400,0,0,Open,2
GS06P05TEC0011,236220,2005-01-14,4740,Z111,Southwest,V6HKCK56TE45,99495,0,0,Restricted,1
F11CC10160,236220,2011-04-03,3300,Z191,Southeast,H1KPDZLCMNR8,12000000,30,37656337,Open,20
47PE0621C0006,236220,2021-05-27,4740,Z2AA,Southeast,LEB7QPHJBBM5,607986,4,33192,Restricted,1
36C26224C0063,236220,2024-01-17,3600,Z2DA,West,JMNAHUM151N9,277517,1,66600,Restricted,1
140P6424C0017,236220,2024-09-09,1443,Z2AZ,Midwest,HMDXVCSHN3X5,41850,0,0,Open,8
VA26017C0059,236220,2017-09-29,3600,Z2DA,Southeast,TJ52CJ9K3HH5,7357833,1,7357833,Open,2
GS01P04BWC0125GSP0106NF0022,236220,2006-09-26,4740,Z111,Northeast,DYKNLAFCBB33,15064,1,4661,Restricted,1
VA244C0094,236220,2007-08-28,3600,Z149,Northeast,LALFKXYL3GL3,431700,0,0,Restricted,1
W912DQ23C4003,236220,2023-09-21,2100,Y1FZ,Southwest,MDZQUDZPLUG3,31777000,4,2740671,Open,4
47PK0724C0006,236220,2023-12-18,4740,Z2AA,Southeast,CAQZNL4GEYG3,23900,0,0,Open,10
W917BK07C0074,236220,2007-09-04,2100,Y139,Southeast,LN9PU5M2YZN5,1243930,3,0,Open,4
V69DC800,236220,2005-11-10,3600,Z141,Midwest,H8KMD811NZE3,9365,0,0,Restricted,1
V69DC790,236220,2005-09-26,3600,Z141,Midwest,H8KMD811NZE3,694108,7,125984,Restricted,1
VA251C0130,236220,2007-08-24,3600,Z141,Southeast,CWXDG5DHJMF1,429827,0,0,Open,3
GS09P11WJC0015,236220,2011-03-31,4740,Z111,West,ENCNMJ17V723,76598,4,43188,Open,1
GS04P07EWC0202,236220,2007-08-01,4740,Z111,Southeast,JAQULDM1RP23,31728,0,0,Restricted,1
VA263C1141,236220,2011-01-06,3600,Z141,Midwest,WADMBGVNVFD1,485900,6,87981,Open,10
W911YN11C1005,236220,2011-09-12,2100,Y199,Southeast,E2KRD5W4Y193,28922,1,0,Open,1
FA481916C7001,236220,2016-09-23,5700,Y1EZ,Southeast,U653PUNVD3W5,798049,2,0,Open,""
V648C480,236220,2004-03-31,3600,Z154,West,UKM4K5F2D633,443992,0,0,Open,4
W912PP22C0006,236220,2022-07-07,2100,Y1JZ,Southwest,E4MARCDDH3K3,3984890,0,0,Restricted,1
W912ER15C0001,236220,2014-12-23,2100,Y1JZ,West,UXSBJ33DSAH5,4899425,0,0,Open,5
47PE0324C0005,236220,2024-09-30,4740,Z2AA,Southeast,XA8JVLNW4YE9,11315379,0,0,Restricted,1
VA69D13C0229,236220,2013-06-28,3600,Z1DA,Midwest,F7NSRFCLTW57,439000,9,437930,Open,7
AE125990000220,236220,2004-05-25,1630,Y169,Northeast,DAV2GAK1KM79,0,6,100199,Open,""
FA461015C0011,236220,2015-07-29,5700,Z2JZ,West,D6XCSLLLB757,1828992,5,9144,Open,""
W9127824C0036,236220,2024-06-07,2100,Z1DA,Southwest,QHL9P7YAYEB5,1853196,1,0,Open,4
70FA2024C00000015,236220,2024-09-05,7022,Y1AA,Southeast,D1H2YX2LX224,1068709,0,0,Restricted,1
V598C1143,236220,2006-09-28,3600,Z141,Southeast,L1UJBELZ8KD1,156955,3,5680,Restricted,1
140R3018C0020,236220,2018-06-26,1425,Y1AZ,West,ZQE1D666MWS3,5229816,13,893618,Open,2
W9124E06C0013,236220,2006-09-26,2100,C111,Southwest,C74LXHM4X5B8,9110,0,0,Restricted,1
W9127820C0026,236220,2020-09-30,2100,Y1JZ,Southeast,FE24DCBHDYQ1,11836700,27,1353659,Open,8
0036CC10252,236220,2000-03-07,3300,Z191,West,KPM2V2K76SB8,1184112,10,200810,Open,4
GS04P08EWC0154,236220,2008-06-16,4740,Z111,Southeast,EB4SFDKCPFQ3,468000,2,3809,Restricted,1
VA69DC0794,236220,2008-11-20,3600,Z141,Midwest,SPAJKLTSHGR8,472875,6,41102,Restricted,1
GS03P10AZC0031,236220,2010-09-16,4740,Z111,Southeast,MKMQKJPHVRC9,201080,7,2640,Restricted,1
W91QV111C0046,236220,2011-09-08,2100,Z300,Southeast,EHMDR9ELXEM9,1579913,2,5194,Restricted,1
VA243C1287,236220,2011-09-29,3600,C114,Northeast,CS5QNP37AAR4,1393000,1,289142,Open,4
HSCG8206N3WC371,236220,2006-06-02,7008,Z111,Southeast,HL8HMMYLBQV1,7213,0,0,Restricted,1
GS11P07YEC0078,236220,2007-03-22,4740,Z111,Southeast,ZWHLMV9N3FR5,18816,0,0,Restricted,1
W9124N12C0079,236220,2012-09-13,2100,Z2CA,West,M6GGWBY6N4L6,71562,0,0,Restricted,1
GS11P13MAM0041,236220,2012-12-11,4740,Y1AA,Midwest,X6E8D5J5BZF7,8541,0,0,Open,1
GS08P12JBP0025,236220,2012-04-06,4740,Z2AA,West,T29KPANQL3H2,18854,0,0,Open,1
INPC5292099955,236220,2008-12-23,1443,Z299,Northeast,QS4DKQ72ZK25,198419,0,0,Restricted,1
VA26113C0064,236220,2013-02-05,3600,Y1DB,West,SKPEMNW1TEN8,312600,2,23431,Open,8
GS03P16QHC7003,236220,2015-12-17,4740,Z2AA,Northeast,RES1LYVP8ZK4,71900,1,23482,Open,1
W50S7J21C0002,236220,2021-01-22,2100,Z2QA,Southeast,CCJGA32ZSHV6,56458,0,0,Open,4
36C24218C0266,236220,2018-09-27,3600,H266,Northeast,F2B1FMNRVJH3,47000,0,0,Open,3
W911SG23C0018,236220,2023-09-26,2100,Z2AZ,Southwest,DZRMKKM6W9T4,216324,5,0,Restricted,1
SIZ10009C0633,236220,2009-06-29,1900,C215,Southeast,LN9PU5M2YZN5,160148,0,0,Open,5
W9127S09C0065,236220,2009-09-30,2100,Y142,Southwest,WB1KNAULH895,3267000,7,258434,Open,7
FA910110C0014,236220,2010-05-03,5700,Z199,Southeast,K88KCNTWMMC9,207000,1,0,Open,""
W50S7L23C0004,236220,2023-09-06,2100,Z2EB,West,LBMWTGK4JEZ4,2490000,3,87112,Open,6
12441923C0031,236220,2023-08-29,12C2,Y1AZ,Southwest,D1VBAG9QEBM9,71420,0,0,Open,2
W912J715C0002,236220,2015-07-10,2100,Z2AZ,West,RLPWPG6PZVV7,54636,0,0,Restricted,1
W912LA12C0002,236220,2012-07-12,2100,Y1BD,West,VSNSDB8FE589,4601322,0,0,Open,14
70B01C24C00000169,236220,2024-09-27,7014,Z2EZ,Midwest,HAVUVKNLZCG2,1892520,0,0,Restricted,1
GS09P15WNC7004,236220,2015-09-03,4740,Z2AA,West,GS5XGLHBNGM5,61282,0,0,Open,1
N0042121C0038,236220,2021-07-01,1700,Y1JZ,Southeast,K1X3AGMLFCJ3,943252,0,0,Open,""
VA24813C0140,236220,2013-03-28,3600,Y1DA,Southeast,JL7XPLW2A8G3,4958,0,0,Restricted,1
AG3395C140002,236220,2014-03-27,12C2,Z2AA,Southeast,GKJ9GLFWYVD7,5470,0,0,Open,3
DOCSB134110CN0069,236220,2010-07-30,1341,Y119,Southeast,KVSCBJYS5MM5,9531000,23,2590563,Open,6
F06CC10355,236220,2006-08-31,3300,Z191,Southeast,NT2MD1MYLRE9,6381187,33,12715972,Open,5
FA667504C0012,236220,2004-09-16,5700,Z199,Southwest,NAQALBM4JP71,150000,2,2186,Open,""
V650C90384,236220,2009-07-27,3600,Z141,Northeast,SMEZB6E2KCM9,82575,0,0,Restricted,1
W5J9LE11C0060,236220,2011-09-27,2100,Y199,Southeast,KA5HQCLKUVW1,53108630,9,5328351,Open,5
W911SF19C0030,236220,2019-09-24,2100,Y1JZ,Southeast,ZUFKNCHD8FA9,4198120,7,124720,Open,5
FA301012C0008,236220,2012-09-28,5700,Y1CZ,Southeast,YGHBRAQDNAN8,4360000,5,357456,Open,""
GS11P07YTP0222,236220,2007-03-20,4740,Z111,Southeast,N65FXC3649P5,39592,0,0,Open,1
W91B4N17C8016,236220,2017-09-20,2100,Y1QA,Southeast,NN2NGPDNCK23,21124,1,0,Open,4
W50S8Q20C6004,236220,2020-06-04,2100,Y1QA,Midwest,T8L9KVJ6UKV7,4700,0,0,Open,3
36C25024C0059,236220,2024-05-01,3600,Z1DA,Southeast,RP1HT3FGGHE5,539000,0,0,Open,5
47PJ0023C0049,236220,2023-09-28,4740,Z2AA,West,D3JYAN52KQ27,26600,0,0,Restricted,1
47PK0525C0009,236220,2024-11-25,4740,Y1AZ,West,R5U9KZV7WMV7,14119,0,0,Restricted,1
FA940113C0022,236220,2013-08-08,5700,Y1JB,Southwest,NE7LHV5QC1N7,167524,3,0,Open,""
N6247312C2424,236220,2012-09-28,1700,Z2AZ,West,QLM7JEFHLAJ6,375399,1,0,Open,""
V247C0474,236220,2005-11-03,3600,Z141,Southeast,YN6PYRTNGYJ5,188440,0,0,Open,2
47PM0617C0012,236220,2017-09-22,4740,Z2AA,Southeast,GLKUTRUS6RL5,3726,1,3726,Open,1
36C25022C0025,236220,2021-11-19,3600,Y1BG,Midwest,D1YELENXFND7,224733,0,0,Open,3
47PK1219C0010,236220,2019-05-30,4740,Z2AA,West,NFGMJQ662UL6,86096,1,1923,Open,1
DEFE0013978,236220,2013-09-17,8900,Z2JZ,Southeast,CZH9WKFHA681,47450,0,0,Restricted,1
AG3K15503K1523500,236220,2002-10-01,12H2,Y119,Southeast,SHG5YDSACYF1,2261246,3,9452,Open,1
V678C08428A,236220,2006-09-27,3600,Z141,Southwest,STJXNA5AA7F4,29941,0,0,Restricted,1
N4008019C1040,236220,2019-09-26,1700,Z2NZ,Southeast,LAA3W2UCHL23,296191,2,149406,Open,""
GS04P14EXC0039,236220,2014-07-31,4740,Z2AA,Southeast,KY8HD7R6GL46,2212421,1,52766,Restricted,1
VA244RA1310,236220,2010-03-29,3600,Y111,Northeast,DAYWJXBYT538,547800,3,20851,Open,5
GS04P12EXC0085,236220,2012-07-09,4740,Z2AA,Southeast,KKVVGFBMKKP3,32460,0,0,Restricted,1
V246C00139,236220,2004-03-18,3600,Z149,Southeast,ZVAZVJ3K5RD9,1098257,3,35517,Open,7
GS05P17SVC0024,236220,2017-02-27,4740,Z2AA,Midwest,MYQSGLJKHHX5,10797,0,0,Open,1
VA244C0772,236220,2008-12-29,3600,Y119,Northeast,ZKY6C29W7KH4,462124,2,0,Open,3
GS07P16UTC7008,236220,2016-06-08,4740,Z2AA,Southwest,D8WPNBKXRHB4,217339,1,13679,Restricted,1
F1162303C0004,236220,2002-12-31,5700,Z111,Midwest,F3LNEEFZDPM3,730000,6,19361,Open,""
W912L308C0002,236220,2007-12-14,2100,Y300,West,EDWZDPX8KZ23,914578,3,15985,Restricted,1
36C25820C0080,236220,2020-09-14,3600,Y1DA,Southwest,K514LY25RBX5,4167239,13,1022795,Open,4
W912LP04C0001,236220,2004-08-03,2100,Y129,Midwest,YTDXPEUKA3M5,5838789,11,416197,Open,3
N4008508C2100,236220,2008-08-26,1700,Y199,Northeast,TKREZ1NKKTB7,0,56,41350696,Open,""
N4008008C0031,236220,2008-09-30,1700,Z199,Southeast,LXC6T8UQ56M9,501512,5,39004,Open,""
GS11P15YAC0156,236220,2015-09-30,4740,Z2AA,Southwest,GEPPDP356JY3,15367,0,0,Open,1
TMHQ13C0077,236220,2013-09-26,2044,Y1EZ,Northeast,QDSMPEPRPQA3,1182000,12,2303517,Open,3
VA24816C0198,236220,2016-09-21,3600,Z2DZ,Southeast,WRV2FR811M24,1693633,3,243692,Open,4
75N99023C00014,236220,2023-04-17,7529,Y1JZ,Southeast,JDUTL6WKJN74,338148,5,138021,Restricted,1
36C26318C0109,236220,2018-07-13,3600,Z1DA,Midwest,WZRHJJXGXBM1,22012,1,550,Open,3
GS03P16QHC7002,236220,2015-12-14,4740,Z2AA,Northeast,YSSNR93AGZH6,15540,0,0,Open,1
