Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS06P07TKC0014,236220,2007-09-18,4740,Z111,Midwest,ZYN8VJ1P3DZ7,7335,0,0,Open,1
GS04P10RDC0049,236220,2010-04-07,4740,Z111,Southeast,XE2LFLRG8CN5,9979,0,0,Open,1
AG0116C100046,236220,2010-08-02,12C2,Y162,West,M9UFFNKKELG5,154200,1,880,Open,4
GS08P14JAC0049,236220,2014-09-16,4740,Z1AA,West,SHW3J24KKXD1,246197,1,0,Restricted,1
47PB0023C0028,236220,2023-08-10,4740,Z2AA,Northeast,NZ9MPL6KGM48,47772,0,0,Open,1
N3654A07C1006,236220,2007-04-11,1700,C119,Southeast,LN9PU5M2YZN5,165132,1,0,Open,""
00671200309DV671C6308A,236220,2003-09-15,3600,Z149,Southwest,J4H5J6H4ML67,28246,0,0,Open,1
AID521C1400004,236220,2014-06-25,7200,Y1CZ,Southeast,MXWHLL1VYCF4,20611049,12,1178824,Open,2
140P6020C0001,236220,2019-12-23,1443,Y1AZ,Midwest,JKRNEPFL8B33,382867,5,0,Open,1
697DCK20C00089,236220,2020-02-06,6920,Y1BC,West,JHLXRXUG7EL5,314626,0,0,Open,1
GS04P10EWC0081,236220,2010-03-23,4740,Y111,Southwest,JF74C8PQZUM1,116767,0,0,Restricted,1
GS11P05MKC0093,236220,2005-09-02,4740,Z111,Southeast,MEMMMNLQWEC9,302953,2,8595,Restricted,1
VA249C0433,236220,2008-07-02,3600,Y141,Southeast,G1M1KU7M2ME6,620000,3,1350,Restricted,1
W912LA12C0001,236220,2011-12-16,2100,Y1AA,West,NDVPM1NN8XL7,18710400,1,18710400,Open,11
VA25015C0025,236220,2014-12-31,3600,Y1AA,Midwest,CSB3JYJ2UAM5,368865,4,39255,Open,9
VA26115C0110,236220,2015-08-19,3600,Y1AZ,West,XNWZFJBMRR86,169817,1,2514,Open,1
47PG0419C0003,236220,2019-05-24,4740,Z2AA,Midwest,WDZPLVXWVLJ3,44284,1,3986,Open,1
36C25619C0138,236220,2019-09-19,3600,Z1DA,Southeast,W7AGEY9GZAQ1,1228372,1,0,Open,1
W9123816C0012,236220,2016-05-09,2100,Y1NZ,West,MKM2UNBJVD95,4827807,6,106627,Open,4
FA440704C0013,236220,2004-09-22,5700,Z111,Midwest,PMHRCKKVBSJ5,3490689,2,120540,Open,""
GS07P14URC0020,236220,2014-09-11,4740,Z2AA,Southwest,PFFLN9MQXJD9,207493,0,0,Restricted,1
W15QKN18C1028,236220,2018-09-26,2100,Z1AA,Northeast,D4D1LCJPNZJ9,272694,2,0,Open,1
47PK0620C0004,236220,2019-11-25,4740,Z2AA,West,C9QYNTLL3LJ8,94500,8,21043,Open,1
47PH0520C0002,236220,2020-04-30,4740,Z2AA,Southwest,PFFLN9MQXJD9,1471000,5,1543643,Restricted,1
V541C0016,236220,2006-09-26,3600,AD61,Midwest,EZY7S73XEFJ7,81350,0,0,Restricted,1
DTFASA17C00698,236220,2017-09-01,6920,Z1BC,Northeast,V5MSQAJAH5P5,69863,0,0,Open,2
36C24520C0030,236220,2019-11-05,3600,Z1DA,Southeast,J8TZCENT3VF3,4398137,7,272898,Open,5
W9124M04C0121,236220,2004-09-29,2100,Y174,Southeast,LB8DHGLBSJQ8,328832,0,0,Open,2
ST000200307DGS05P03STM0053,236220,2003-07-15,4740,Z111,Midwest,MC6GLJJE3MZ4,16693,0,0,Open,0
AG3B19C070001,236220,2007-05-29,12C3,Y199,Southeast,HE19U6G7X8N7,156361,2,5270,Open,7
AG04GGC090021,236220,2009-05-21,12C2,Z199,West,G332L5HACU98,11340,0,0,Open,4
47PE0120C0017,236220,2020-08-14,4740,Z2AA,West,JHLXRXUG7EL5,4568,0,0,Open,1
W912NS19C5002,236220,2019-09-25,2100,Z2AA,Midwest,DQNLKMRXG8N5,61513,0,0,Open,2
697DCK20C00232,236220,2020-09-08,6920,Z2BC,Northeast,GC6CJ4CL2HJ9,63864,1,2937,Open,1
FA500419CA010,236220,2019-07-31,5700,Z2JZ,West,K31MJM3ARKJ1,9363000,13,1623921,Open,""
12314218C0003,236220,2017-12-01,1205,J038,Southeast,KVG8BMXKRMN9,3946687,3,356962,Restricted,1
W9124Q08C0669,236220,2008-09-02,2100,Y299,Southwest,FKK6M8EUDC15,105000,3,6240,Restricted,1
VA263C0319,236220,2008-09-25,3600,Z141,Midwest,C65DM2N94TR3,94123,0,0,Restricted,1
AG569RC170061,236220,2017-09-05,12C2,Z1AA,Midwest,J41TBG54Q2A1,649250,5,256245,Open,3
W912BV20C0011,236220,2020-07-09,2100,Y1NZ,Southwest,LZCXKCPHBNF4,909954,5,107747,Restricted,1
VA69DC1054,236220,2009-07-14,3600,Z141,Midwest,JFMJP3R58LH5,243800,0,0,Open,4
V756C0119,236220,2006-02-09,3600,Z142,Southwest,ZF4ETJ2NZPH6,24805,0,0,Restricted,1
W9124M09C0047,236220,2009-09-30,2100,Y149,Southeast,S26CS5EGE4L5,389817,1,26066,Restricted,1
INR05CC811160,236220,2005-09-13,1425,Y111,West,YZLDPBVK9QU3,117066,0,0,Open,1
W912HP20C1002,236220,2020-09-24,2100,Z1GA,Southeast,NM6RRBJBQ1X8,335932,1,0,Restricted,1
47PK1718C0016,236220,2018-09-12,4740,Z2AA,West,RRL1WJTA12Q3,586871,4,201975,Restricted,1
47PD0222C0006,236220,2022-02-25,4740,Z2AA,Southeast,DV9FJK9Y3MD3,323037,4,8316,Restricted,1
AG5114C060002,236220,2006-07-26,12H2,Y199,Midwest,L7M9HLQ68796,138325,4,155605,Open,2
VA255C0062,236220,2007-06-07,3600,Z141,Midwest,GWBHJZ97ZM59,243855,0,0,Open,1
W91LV205C0006,236220,2005-09-22,2100,Z111,Southeast,LZQBKXG9JKD3,422389,3,23267,Restricted,1
GS09P10WBC0003,236220,2009-10-30,4740,Z111,West,LMFUUKAJBAF4,2174,1,900,Open,2
AG32SCC160009,236220,2016-04-07,12H2,Z1DB,Midwest,H5JMGMFKPP22,13570,0,0,Restricted,1
47PK1518C0004,236220,2017-10-30,4740,Z2AA,West,EA9ZK7HKGDB3,4300,0,0,Open,1
140P5520C0007,236220,2020-03-13,1443,Z1JZ,Southeast,X6G6TL5D2CN5,338068,1,0,Restricted,1
FA461012C0021,236220,2012-09-28,5700,Z2JZ,West,WZEGGWJ4L6D7,220442,1,0,Open,""
GS09P12WFC0028,236220,2012-03-01,4740,Z2AA,West,LKZ7PFAXBLM4,2282,0,0,Open,1
W917BK05C0073,236220,2005-06-14,2100,Y199,Southeast,LN9PU5M2YZN5,89579,1,79210,Open,5
W9124217C0002,236220,2017-09-01,2100,Y1FB,Southeast,ZV1UKKUEEE52,9345566,10,372499,Open,9
GS11P11MAM0244,236220,2011-06-16,4740,Y111,Southeast,E2TXH1QK3H55,4876,0,0,Open,1
GS09P14WNC0002,236220,2013-10-30,4740,Z2AA,West,YJGTUP1W3JX9,12287,0,0,Open,1
47PK1219C0005,236220,2019-03-04,4740,Z2AA,Midwest,DARPZL19UP45,7506,0,0,Open,1
47PA0322C0003,236220,2021-12-24,4740,Z2AA,Southeast,W1MGAKM3BEA7,52280,5,0,Open,4
36C25523C0089,236220,2023-09-05,3600,Z2DA,Midwest,QQNMVMCRC335,36666,0,0,Restricted,2
W912CH09CL509,236220,2009-01-13,2100,Z155,Midwest,GBJ2UMW56NW9,39616,1,0,Restricted,1
36C26224C0134,236220,2024-04-18,3600,Z2DA,West,J4NWUJSRD6V5,8985000,0,0,Open,10
W917PM09C0038,236220,2009-04-25,2100,Y199,Southeast,LN9PU5M2YZN5,1049547,4,203676,Open,2
SJM37006R0010,236220,2006-09-29,1900,Y111,Southeast,LN9PU5M2YZN5,46630,0,0,Open,5
GS11P14YEC0067,236220,2014-04-28,4740,Z2AA,Southeast,GJ73YK46LRJ7,199000,2,0,Restricted,1
INA15PC00188,236220,2015-09-17,1450,Z2CZ,Southwest,HCXGD55NNBA3,1756975,7,72847,Open,2
GS04P05RAC0019,236220,2004-11-18,4740,Z111,Southwest,JF74C8PQZUM1,58262,3,2568,Restricted,1
36C24218C0165,236220,2018-09-04,3600,Z1DA,Northeast,NLHJLKFB8BB4,273211,0,0,Open,3
V10N3C3828A,236220,2005-09-28,3600,Y249,Northeast,NPY5JJKH8K14,550224,0,0,Restricted,1
GS10P13XJC0036,236220,2013-07-24,4740,Z2AA,West,RXKXEGMWDAG5,193708,5,80953,Restricted,1
INP11PD201182,236220,2011-09-20,1443,Y111,West,VVX9LC53HTH6,29685,0,0,Restricted,1
36C24718C0232,236220,2018-09-25,3600,Z1DA,Southeast,GRB8KV2LGRG6,361477,2,34062,Open,1
W912HP14C0026,236220,2014-09-30,2100,J054,Southeast,YJVEF1UNTBG7,3003499,8,295280,Restricted,1
33330219CF0010250,236220,2019-07-17,3300,5670,Southeast,UK98FPGUAKM1,904686,1,26223,Restricted,1
W9126G06C0020,236220,2006-06-12,2100,Y199,Southwest,NMJVPPE4ZTS3,4126333,17,245889,Open,4
VA25913C0221,236220,2013-06-27,3600,Z2ED,Southeast,HA5TVYB3QE98,474815,0,0,Restricted,1
19AQMM22C0148,236220,2022-09-26,1900,Y1AA,West,U8RGX1HDELM7,382909,5,5491383,Restricted,1
W917BG09C0058,236220,2009-09-29,2100,Y199,Southeast,LN9PU5M2YZN5,827100,7,213961,Open,3
47PE0720C0010,236220,2019-11-18,4740,Z2AA,Southeast,CSNUKRQBGRT9,128936,1,10799,Restricted,1
VA244C0064,236220,2007-09-11,3600,AD61,Northeast,C9EACMTF7929,195400,2,36070,Open,4
W91QV114C0152,236220,2014-09-17,2100,Z2AZ,Southeast,HC4JYJFW79J8,118560,2,0,Open,1
N6945022C0063,236220,2022-09-28,1700,Y1BZ,Southeast,UPSKMLBZNEN7,814927,1,3268429,Open,""
GS04P15EXC0289,236220,2015-07-29,4740,Z2AA,Southeast,FYJFEJLGP3M5,4610,0,0,Open,1
N6247309C1208,236220,2009-09-22,1700,Y163,West,GMJPZCJDUG24,124372557,15,16684968,Open,""
W9128F14C0059,236220,2014-09-26,2100,Z2AA,Southeast,KW9NCQ8W64S4,2938134,6,319716,Restricted,1
47PK0524C0024,236220,2024-03-07,4740,Z2AA,West,R5U9KZV7WMV7,49060,0,0,Open,1
36C26024C0010,236220,2024-04-17,3600,Z2DA,West,J39ZNELNYAU8,4448248,2,0,Restricted,1
36C77622C0066,236220,2022-06-14,3600,Y1DZ,Midwest,J96QTKC5KVD4,3360140,2,242630,Open,1
75N99022C00050,236220,2022-09-21,7529,Y1JZ,West,R9JCCCG5ETB6,293602,4,22819,Restricted,1
GS04P12EXC0081,236220,2013-02-13,4740,Z2AA,Southeast,JFXKSHKWJJE6,476999,2,1216,Restricted,1
VA69D17C0323,236220,2017-09-25,3600,Z2DA,Midwest,QST7A5N63TL4,29209,1,4450,Open,2
W56HZV10CL642,236220,2010-09-30,2100,Z111,Midwest,VYD3DYLCAUR6,498000,3,10000,Restricted,1
VA248C1847,236220,2011-06-28,3600,Z141,Southeast,Q8MKJSCNMEM3,391265,3,33762,Restricted,1
36C77621C0053,236220,2021-06-30,3600,Z1DA,Midwest,Z4W9XSFLRJL1,11500000,5,546345,Open,6
GS03P16QMC7027,236220,2015-12-10,4740,Z2AA,Southeast,J36HXHWD8JY5,41766,0,0,Open,1
47PD1221C0003,236220,2021-04-02,4740,Z2AA,Southeast,LZZDZN4MTHG9,178177,5,98500,Open,1
GS09P07KTC0015,236220,2007-02-07,4740,Y111,Southeast,MAF5NCM9EML9,854447,2,94722,Open,4
W912DW10C0015,236220,2010-05-18,2100,Y111,West,F2BJBHYV3VK6,2288900,10,407988,Open,2
W912DS20C0014,236220,2020-04-04,2100,Y1DZ,West,T22XQCK2GNV9,31000000,2,61862460,Restricted,1
N6247308C7538,236220,2008-09-30,1700,C119,West,QC59GNJMHL85,1649922,4,179426,Open,""
INPC1560090013,236220,2009-06-26,1443,Z299,Midwest,Q2UJKVYJGRZ7,11341,1,0,Open,6
47PD0425C0002,236220,2024-11-12,4740,Z2AA,Northeast,X9S1B5NMYKT9,52451,2,0,Restricted,1
W9124M11C0013,236220,2011-04-13,2100,Y152,Southeast,GRUVBCL86B39,155477,1,0,Restricted,1
INLNDC040002,236220,2003-10-27,1422,Y119,West,X3U7MR7WLJ78,947000,3,35166,Open,6
W5K9FH11C0254,236220,2011-09-17,2100,Y199,Southeast,LN9PU5M2YZN5,13529,1,0,Open,1
W912EK19C0026,236220,2019-07-15,2100,Z2QA,Midwest,J7JJMFW8EY23,1665189,4,108550,Restricted,1
VA261C0995,236220,2011-05-24,3600,Y142,West,HJJKPJHZQUB3,834627,6,141184,Open,8
W5J9JE10C0068,236220,2010-09-03,2100,Y199,Southeast,NN2NGPDNCK23,1714719,1,210482,Open,47
VA246C0055,236220,2007-04-04,3600,Z141,Southwest,KTG8LSMNW7T1,0,2,91200,Restricted,1
GS11P06YEC0058,236220,2006-04-11,4740,Z111,Southeast,XYJJU9NNMGU5,5365,1,0,Restricted,1
N6247311C2013,236220,2011-06-30,1700,Z169,West,KD14T94WYQ96,370281,2,31088,Open,""
36C25223C0021,236220,2023-01-26,3600,Z1DA,Southeast,QRNPZL19M565,837937,2,36409,Open,4
HSCG4708C3EFK02,236220,2008-08-04,7008,Y119,Southeast,JZ1JNHEJJ147,1985262,11,154417,Restricted,1
V600C05698A,236220,2004-09-30,3600,Z141,West,JBH2HD9FLWE8,354035,0,0,Restricted,1
RX000200301DGS04P03RXC0015,236220,2003-01-15,4740,Z111,Southeast,WYQQVTYWDNN4,663321,3,52544,Open,1
GS11P07YTC0323,236220,2007-05-23,4740,Z111,Southeast,SZDJGDVDZGH3,176308,1,176308,Restricted,1
VA250C0060,236220,2007-09-19,3600,AD61,Midwest,DJ56SGAKKTG3,52590,0,0,Restricted,1
VA247RA1261,236220,2010-03-31,3600,Z141,Southeast,SP1YSZEDDLJ3,1083900,0,0,Open,14
47PE0723C0004,236220,2023-04-11,4740,Z2AA,Southeast,TXK3KGXSMVL5,1843047,2,203737,Open,1
W917BE09C0017,236220,2009-09-24,2100,Y119,Southeast,LN9PU5M2YZN5,888645,4,1942005,Open,3
47PD1018C0028,236220,2018-09-06,4740,Z2AA,Southeast,PEJLPYPC4143,19806,1,0,Restricted,1
697DCK18C00099,236220,2018-02-16,6920,Z2BA,Northeast,EG3MDDMJA377,21000,0,0,Open,2
W9124Q05C0290,236220,2005-07-01,2100,Y111,Southwest,CJBWK9JSXED6,547000,5,106000,Restricted,1
VA24815C0192,236220,2015-09-25,3600,Y1DA,Southeast,KMDWJNDKQ6H6,1303636,4,355550,Open,7
W912PL19C0034,236220,2019-09-16,2100,Z2EZ,West,CLBUM3JUQNM9,3682170,0,0,Restricted,1
V598C1107,236220,2005-08-26,3600,Y224,Southeast,KMTVBMA9GSG9,497575,0,0,Open,1
36C24419C0097,236220,2019-03-21,3600,Z1DA,Northeast,KJ4JT1ZWMGK1,22934,0,0,Open,3
VA261C0482,236220,2008-09-23,3600,C114,West,DN6TFNNHU3B3,8777000,3,277518,Open,3
GS00P15LYC0019,236220,2015-05-19,4740,Z2AA,West,KVM3KTWJE955,2088513,0,0,Restricted,1
47PD1218C0009,236220,2018-02-05,4740,Z2AA,Southeast,KMTVMJMR24Y1,127364,4,0,Open,1
47PF0018C0127,236220,2018-08-29,4740,Z2AA,Midwest,XDNKT3LJCKL7,23667,0,0,Open,1
V554C60389,236220,2006-05-04,3600,Z141,West,EZKCZ49N12B5,22412,0,0,Restricted,1
W5J9JE12C0058,236220,2012-02-22,2100,Y1AZ,Southeast,NN2NGPDNCK23,9747549,4,9747549,Open,22
36C24224C0031,236220,2023-12-01,3600,Z1DA,Midwest,GCM2KJKZGZK3,540243,0,0,Open,6
W917BK09C0057,236220,2009-09-09,2100,Y199,Southeast,LN9PU5M2YZN5,560300,2,1122300,Open,2
SAQMMA08C0131,236220,2008-01-29,1900,Y111,Southeast,TZVBHKD3JJW1,853784,1,180588,Restricted,1
W912DS18C0024,236220,2018-09-28,2100,Z2BZ,West,Q619XATRSXM9,15150516,10,852907,Restricted,1
W912L307C0025,236220,2007-09-26,2100,5675,West,EDWZDPX8KZ23,71318,0,0,Open,1
FA875124C0006,236220,2024-08-21,5700,Y1QA,West,N394BMLMKLJ9,2498760,0,0,Open,""
INF11PC00185,236220,2011-03-22,1448,Y300,West,C3JZNM5ZLAL1,836045,13,947053,Restricted,1
VA33012V0002,236220,2012-01-11,3600,Y1FZ,Midwest,T4ZJDAHKNZZ2,18616,4,1155,Restricted,1
DABR0104C0016,236220,2004-04-28,2100,Y199,West,JKQKNB5T86C6,350000,0,0,Open,3
DOLJ051A20083,236220,2005-05-13,1630,AD61,Midwest,TNBFP7BU3PQ3,747807,1,3919,Open,""
N6247308C3537,236220,2008-09-24,1700,Y199,West,FJTKE7DAM3E9,2464349,6,337441,Open,""
N4008016C1609,236220,2016-09-29,1700,Z2AZ,Southeast,M56LN125BLH9,2238477,1,0,Open,""
INP17PC00166,236220,2017-04-24,1443,Y1PZ,West,LST4AW5NJKP4,144000,1,13797,Open,7
47PK1318C0001,236220,2018-01-16,4740,Z2AA,West,NFGMJQ662UL6,478740,3,68198,Restricted,1
W9126G20C1598,236220,2020-09-29,2100,Z1LB,Southwest,YS56YNBE3N81,1778842,2,338335,Open,2
47PA0321C0011,236220,2021-04-29,4740,Y1JZ,Midwest,XDNKT3LJCKL7,1041703,3,9119,Restricted,1
GS09P07KZC0013,236220,2007-03-21,4740,Z111,West,ZUMBU6EJL5N5,314542,0,0,Restricted,1
140P4222C0022,236220,2022-09-25,1443,Z2QA,Midwest,N3KNHW4SNM57,40882,1,0,Open,10
W5J9JE12C0023,236220,2011-12-01,2100,Z2NZ,Southeast,NN2NGPDNCK23,44400,3,0,Open,1
GS05P03GAC0117,236220,2004-08-04,4740,Z111,Midwest,ZKG9KAG3B4D1,0,21,172597,Open,1
W912PM18C0024,236220,2018-09-26,2100,Y1AZ,Midwest,CLMDT32GT7F7,871799,3,24918,Restricted,1
W91LV208C0032,236220,2008-09-19,2100,Z299,Northeast,QS4DKQ72ZK25,215869,0,0,Restricted,1
GS11P09YTC0298,236220,2009-05-21,4740,Z111,Southeast,JR6QVTXESKA9,8732,0,0,Restricted,1
W912DW13C0047,236220,2013-09-26,2100,Y1GZ,West,P7KVKJQ6DRD7,1380171,0,0,Open,12
V673C565,236220,2006-09-14,3600,Y142,Southeast,ZDXGW9E9UVD1,437525,0,0,Open,4
VA248C1326,236220,2009-12-02,3600,Z119,Southeast,Z4VAPEHWL9X9,19500,0,0,Restricted,1
NNM13AA56C,236220,2013-09-05,8000,Y1JZ,Southeast,GG8RZL3MN3N1,8861000,17,251135,Open,10
GS07P05UKC5058,236220,2005-07-20,4740,Z111,Southwest,TA1ZMJ1P3N27,798612,2,110612,Open,3
VA255C0581,236220,2008-06-19,3600,Z141,Midwest,RF3ENQJJAN27,527753,0,0,Restricted,1
VA256C0759,236220,2009-09-29,3600,Y119,Southwest,LMPFZHDVDB43,4978730,2,21270,Open,2
W50S8V23C0007,236220,2023-09-29,2100,Z2BZ,Southeast,Y9FRK3A8ZNE7,286575,0,0,Restricted,1
V247C03138A,236220,2004-07-27,3600,Z141,Southeast,L4FUJ4JYDAJ8,3071258,5,376990,Open,1
W9123607C0040,236220,2007-08-20,2100,Y163,Southeast,LMRMKLLL3LG5,8957990,14,3025323,Open,7
W912CN12C0028,236220,2012-08-20,2100,Z2AA,West,HHSRE8KECY34,195912,0,0,Restricted,1
N6247307C7025,236220,2007-09-28,1700,Y119,West,XL1HXLG5L2G8,2151412,5,931543,Open,""
INF982105C108,236220,2004-12-16,1448,Y119,Southeast,RADFYDPNJJA3,175700,2,9581,Open,7
GS01P07NFC0015,236220,2007-02-23,4740,Z111,Northeast,LD9EV2QTCYK5,3350,0,0,Open,3
N6945009C0757,236220,2009-04-30,1700,Y159,Southeast,E8MCAKAVZ8C4,7242888,8,1589616,Open,""
GS08P14JBP0090,236220,2014-09-15,4740,Z2AA,West,R49TDHUQEM83,73261,2,242,Open,1
GS11P11YAC0131,236220,2011-09-29,4740,AD61,Southeast,GJ73YK46LRJ7,1012075,3,789891,Restricted,1
47PD1019C0012,236220,2019-05-22,4740,Z2AA,Northeast,D4D1LCJPNZJ9,234209,5,13009,Open,1
VA246C0122,236220,2007-09-13,3600,C114,Southeast,KJVTN4GLDZZ6,0,0,0,Restricted,1
W912QR07C0029,236220,2007-05-31,2100,Y199,Southwest,P78TR44HGNL6,18518000,12,454671,Open,4
W912PL10C0006,236220,2010-01-08,2100,Y199,West,NDVPM1NN8XL7,6754600,5,371024,Open,7
VA257C0592,236220,2010-09-14,3600,Y249,Southeast,QGQJGRHKLYP6,7321000,8,1926865,Open,16
FA660609C0003,236220,2008-12-23,5700,Z199,Northeast,P5RGLZW9K876,8020000,9,293546,Open,""
FA441716C0006,236220,2016-07-13,5700,Z2GZ,Southeast,M1WSGZRJMNS3,1473000,4,16212,Open,""
INP15PC00631,236220,2015-09-08,1443,Z1QA,Southeast,GF65PZMB9D34,37240,0,0,Open,1
N4008516C4658,236220,2016-09-30,1700,Z1AZ,Northeast,NEXBSWDG9MF1,1500277,5,349828,Open,""
GS04P17EWC0006,236220,2017-01-20,4740,Z2AA,Southeast,Y9FRK3A8ZNE7,3158,0,0,Open,1
140P2018C0083,236220,2018-09-18,1443,Z2FB,Southeast,M56LN125BLH9,1991653,3,45808,Open,1
W9123812C0021,236220,2012-07-16,2100,Y1JZ,West,GN7LL12JL8Z4,14614900,11,1244737,Open,5
VA26117C0039,236220,2017-01-31,3600,Y1DZ,West,NC2MM495GH85,149995,0,0,Open,2
GS03P12AZC0025,236220,2012-02-07,4740,Z2AA,Northeast,H4RCJBNCETE1,368821,8,51156,Restricted,1
FA671215C0010,236220,2015-09-21,5700,Y1AZ,Midwest,LLW3NFVJSET8,1993971,6,51342,Open,""
INP17PC00105,236220,2017-03-14,1443,Z1LZ,West,ZGF9BDBA3AD7,713100,1,35922,Open,7
VA255C1413,236220,2009-09-28,3600,Z141,Southeast,E2LNTGNM1968,117893,2,31448,Restricted,1
47PF0018C0146,236220,2018-09-20,4740,Z2AA,Midwest,YCZ8B6ZJATG1,371591,1,27982,Open,1
36C25819C0070,236220,2019-03-20,3600,Y1DZ,West,YEXAMTSTKRU1,395000,3,16772,Open,4
140L0619C0013,236220,2019-06-04,1422,Z2AZ,West,WCYBF3KREF65,1408893,4,22529,Open,3
75N99020C00054,236220,2020-09-14,7529,Z2JZ,West,EGUEUHZLJDE9,1820698,5,286000,Restricted,1
47PK0521C0004,236220,2021-03-15,4740,Z2AA,West,KH6BMLLAQSK8,1192743,7,70103,Restricted,1
HSCG8211CPMVA20,236220,2011-07-26,7008,Z299,Southeast,MG6FCPMUWYW3,636310,2,22306,Restricted,1
36C25622C0021,236220,2022-02-02,3600,Z1LZ,Southeast,TJW8KW6LLFD9,1326406,3,14413,Open,7
47PD1019C0003,236220,2018-11-13,4740,Z2AA,Northeast,D4D1LCJPNZJ9,26431,2,0,Restricted,1
N6945023C0055,236220,2023-09-11,1700,Y1JZ,Southeast,J5CPZ9VUWC54,3357935,0,0,Open,""
MDA94703C0013,236220,2003-09-30,97F5,Z152,Northeast,FMULJNRPBW83,44800,0,0,Open,""
GS10P07XAC0053,236220,2007-08-17,4740,Z111,West,MLVMMNN8LJS7,55598,2,2758,Restricted,1
VA244C1794,236220,2011-06-30,3600,Z141,Northeast,GH24ZFQWHST9,8575000,6,165957,Open,3
GS09P17WKC0003,236220,2017-02-08,4740,Z2AA,West,GSAQV33EYK43,19880,2,1646,Open,3
47PM1018C0050,236220,2018-08-02,4740,Z1AA,Southeast,UGNCDH1LW6P3,0,6,212271,Restricted,1
W912P524C0002,236220,2024-03-13,2100,Z2AA,Northeast,CWBUYF4LUQX5,244325,1,5004,Open,4
FA282323C0046,236220,2023-09-21,5700,Y1AZ,Southeast,J5CPZ9VUWC54,10313641,2,446724,Open,""
W9124Q10C0515,236220,2010-02-08,2100,Y299,Southwest,LTT8BT2KTBJ3,34516,0,0,Restricted,1
TOS13F022,236220,2013-09-28,2001,Y1AA,Southeast,T2GKNSLKUGW1,56346,1,0,Restricted,1
AG82X9C070246,236220,2007-09-12,12C2,Z119,West,VNMLJ7DMZYV3,61230,1,2035,Restricted,1
VA26214C0097,236220,2014-09-19,3600,Z1DZ,West,MU1DKEN7PM49,337000,1,0,Open,5
VA247C0207,236220,2007-09-14,3600,Z141,Southeast,KK2VQ8DRW5B6,165965,0,0,Restricted,1
W911SA10C0022,236220,2010-09-19,2100,Z163,Midwest,T9RBJANJKDB7,226119,1,0,Open,2
DJBP0107LX330001,236220,2012-11-09,1540,S216,Southeast,KAYEV6KAGDQ7,187688,1,0,Open,3
HHSD200201138592C,236220,2011-03-23,7523,C119,Southeast,KKVVGFBMKKP3,1644140,8,65172,Restricted,1
W912DY24C0050,236220,2024-09-27,2100,Y1JZ,West,FEA4ZTEGYLM5,2323201,0,0,Restricted,1
DTCG8202CDWM026,236220,2004-01-22,7008,Z129,Southeast,K14QAXSLKV17,0,2,1260,Open,1
GS08P05VEC0060,236220,2006-06-23,4740,Z111,West,LB2NAQCMFHN5,141832,1,3795,Restricted,1
DJBP0301NZP30002,236220,2014-10-27,1540,P500,Southeast,JET2NSMLD4G8,35652,2,0,Open,1
W50S8723C0001,236220,2023-09-12,2100,Y1LC,Southeast,XL67DLCN7U14,968000,1,81708,Open,1
V649C03878A,236220,2005-09-28,3600,Z141,Southwest,F7HTH87E6VB7,872515,1,19320,Restricted,1
GS11P09MKC0050,236220,2010-01-08,4740,R799,Southeast,T22XQCK2GNV9,1327890,63,12283102,Open,12
DACA2103C0032,236220,2003-09-25,2100,Y199,Southwest,LCUQKDEM3EN3,188112,2,87152,Open,8
GS02P10PEC0056,236220,2010-09-21,4740,Z111,Northeast,LRQ9R1JEUVB6,2800,0,0,Open,2
GS11P15MAC0185,236220,2015-09-16,4740,Z2AA,West,RU6QM7DE8N13,198862,1,18962,Restricted,1
FA860117C0021,236220,2017-07-14,5700,Z2JZ,Midwest,DGWUT8NL4LB4,1105584,3,85038,Open,""
W56HZV11CL563,236220,2011-09-29,2100,Z119,Midwest,GBJ2UMW56NW9,176678,2,0,Restricted,1
SR000200304DGS05P03SRC0711,236220,2003-04-15,4740,Z111,Midwest,MA29MHGNJWF3,488,0,0,Open,1
VA249C0765,236220,2010-09-07,3600,Y141,Midwest,RSUZTCPDU9B3,2588800,18,157030,Open,10
DTFAWN16C00415,236220,2016-08-26,6920,Z1BE,West,EZJBXK4JEXH1,368000,2,59762,Open,3
36C25019C0220,236220,2019-08-15,3600,Y1DA,Midwest,DMZ8ZKLXAN65,2058884,14,414406,Open,6
GS03P14DXC0034,236220,2014-09-25,4740,Z2AA,Southeast,M56LN125BLH9,212197,4,2889,Restricted,1
FA700023C0017,236220,2023-09-29,5700,N062,West,LNK9BD3GY8M7,2879156,1,0,Open,""
V554C50141,236220,2004-12-20,3600,Z149,West,KKP5TM26XGB9,310000,3,99086,Restricted,1
W9124719C0110,236220,2019-09-29,2100,Y1JZ,Southeast,FKLMB8GREQ64,334949,1,0,Restricted,1
GS08P08JBC0067,236220,2008-04-23,4740,Z111,West,T29KPANQL3H2,72245,2,0,Restricted,1
VA259C1029,236220,2011-09-29,3600,Y199,West,JLR9TLU8GAU3,43454,1,3137,Open,1
VA504C0001,236220,2006-06-21,3600,Z141,Southwest,NZHUM5JWLNF4,21788,0,0,Restricted,1
DTFACN11C00136,236220,2011-09-16,6920,Z111,Midwest,FBAHL797CJF6,1040000,3,222637,Open,3
