Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912QR15C0049,236220,2015-09-30,2100,Y1PZ,West,MX5UJLDFXTZ5,943997,2,437460,Restricted,1
36C24218C0087,236220,2018-03-22,3600,Z1DA,Northeast,NLHJLKFB8BB4,370301,1,9708,Open,3
W9124710C0023,236220,2010-03-05,2100,Y111,Southeast,U5YPFV7GEF33,356158,1,44534,Restricted,1
N6945012C6345,236220,2012-09-27,1700,Z2FE,Southeast,S3GLSK2EZKA1,2949138,7,246216,Open,""
VA249C0703,236220,2011-01-19,3600,Z141,Southwest,V1UUULNQZWV5,19580,0,0,Restricted,1
N4008514C6757,236220,2014-09-30,1700,Y1JZ,Northeast,E9GJK952LPJ9,808078,2,1183452,Open,""
W9128A24C0018,236220,2024-09-20,2100,Y1AA,West,S443VJC4SG95,76900698,0,0,Restricted,1
00623200309DV623C693,236220,2003-09-15,3600,Y141,Southwest,NWCDJMLFP3X6,131677,0,0,Open,1
GS11P09YTC0262,236220,2009-04-20,4740,Z111,Southeast,LHYHU8JCAZ53,0,0,0,Restricted,1
GS02P14PWC0020,236220,2014-10-22,4740,Z2AA,Northeast,FYF1DNQHJV64,608402,5,40212,Open,4
W912DY16C0067,236220,2016-09-29,2100,Y1JZ,Midwest,MT47RLFTJB23,389834,2,34591,Restricted,1
GS03P07QKC0024,236220,2007-03-06,4740,Z111,Northeast,QNSTQMGVF758,109226,0,0,Restricted,1
W912ES12C0016,236220,2012-06-06,2100,Y1FB,Midwest,MMBLKF7FSBE5,39865,1,500,Open,5
W9126G15C0067,236220,2015-09-30,2100,Z2JZ,Southwest,MEPLBBGCDWD1,687698,3,46468,Restricted,1
VA246C0643,236220,2010-09-22,3600,Y149,Southeast,CKASME88HE64,267723,7,140486,Open,9
W91QF016C0002,236220,2016-09-07,2100,Y1PZ,Southwest,WPF1UWGEQGU1,249662,0,0,Restricted,1
W912DQ13C4024,236220,2013-08-15,2100,Y1FZ,Southeast,KJ1ZS574VV73,33360000,24,600952,Open,8
VA258C0563,236220,2011-06-15,3600,Z149,West,NJMHTENDJKG6,953000,4,129411,Open,7
W9124218C5001,236220,2018-05-23,2100,Y1PZ,Southeast,MASYNF6XFQX8,391000,2,25278,Open,4
W913FT09C0051,236220,2009-07-29,2100,Y300,Southeast,LN9PU5M2YZN5,143399,3,7174,Open,5
W9126G08C0003,236220,2007-11-16,2100,Z159,Southwest,CA9KMFKBBM13,3684925,14,207250,Open,2
95CV200309D5095CV32000,236220,2003-09-15,12H2,Z119,West,U4K9M66MUHR9,371928,2,6286,Open,1
DEFE0001704,236220,2009-09-25,8900,Z119,Northeast,C182X9R8L164,125000,3,61401,Restricted,1
GS01P05BZC3014,236220,2005-07-25,4740,Z111,Northeast,DEQPT2VGNBK5,3020,0,0,Open,3
W91B4M10C0011,236220,2010-08-17,2100,Z111,Southeast,LN9PU5M2YZN5,1831631,2,442869,Open,1
VA24412C0157,236220,2012-02-17,3600,Z1DA,Northeast,KLZNCFYVMM67,13950,0,0,Open,3
W912SV18C5011,236220,2018-09-24,2100,N045,Northeast,NZWSURFADCY1,126258,0,0,Restricted,1
FA940117C0010,236220,2017-09-30,5700,Z2QA,Southwest,X8YXSF8N34U5,4288202,1,320883,Open,""
W50S8D20C0003,236220,2020-06-23,2100,Z2NZ,West,GKQHJ7GL9R23,228000,2,42100,Open,5
15F06720C0002167,236220,2020-09-30,1549,R799,West,S6Z7GMYZCFB3,3040735,15,107742,Restricted,1
GS11P08ZGC0032,236220,2007-10-23,4740,Z111,Southeast,ML6HNRW67NA8,183000,0,0,Restricted,1
N6945020C0061,236220,2020-09-08,1700,Z1BF,Southeast,KW2RL9X5L5C4,5491004,6,10507074,Open,""
HSFLAR05C00003,236220,2005-07-13,7015,5410,West,RQ13XQQKKQ67,1023286,0,0,Restricted,1
V648C488,236220,2005-06-10,3600,Y249,West,U57RBYZ9J1A4,63638,0,0,Open,3
N4008014C2027,236220,2014-07-17,1700,Z1JZ,Southeast,J36HXHWD8JY5,138277,0,0,Open,""
INP17PC00619,236220,2017-09-14,1443,N063,Southeast,FH8MS1YGJ277,85650,4,0,Open,2
36C25821C0044,236220,2021-03-31,3600,Z2DZ,Southwest,Y49FHQZLDC23,10223,0,0,Restricted,1
47PD0224C0005,236220,2024-01-25,4740,Z2AA,Northeast,X699HTJAFFQ9,1303840,3,523555,Restricted,1
47PM1018C0053,236220,2018-08-09,4740,Z2AA,Southeast,C7MJJ9QNGDD5,2151994,5,252425,Restricted,1
VA248C1553,236220,2010-09-29,3600,Y224,Southeast,LKKDLGFN9H13,5869000,9,316203,Open,29
HSCG3107N6PQ036,236220,2007-06-12,7008,F015,West,ZNNSRECGZTD6,6269,1,196,Restricted,1
N4008010C3503,236220,2009-12-29,1700,Y179,Southeast,HMRMC9VEM669,1592000,3,54463,Open,""
W911QY10C0245,236220,2010-09-29,2100,Z111,West,CXUJGWBBW4V5,445223,6,119171,Restricted,1
FA813720C0039,236220,2020-09-14,5700,Z1AA,Southwest,T277PH2FP3M7,264100,0,0,Open,""
FA480109C0018,236220,2009-09-30,5700,Z199,Southwest,TZN7N1AVFGM7,54995,3,1550,Open,""
VA244C0069,236220,2007-09-18,3600,Y111,Northeast,WRL1VYAK45G1,683356,0,0,Restricted,1
36C24819C0040,236220,2019-02-19,3600,Y1DZ,Southeast,SD1TUKBM43C5,264251,0,0,Restricted,1
GS08P07JBP0025,236220,2006-12-19,4740,Z111,West,UMHZGGXAK9L1,5365,0,0,Restricted,1
36C24518C0229,236220,2018-09-28,3600,Z1DA,Northeast,GH24ZFQWHST9,594000,0,0,Open,7
VA263C1333,236220,2011-09-28,3600,Y242,Midwest,U26VNZTQ5JF3,642500,4,124590,Open,2
HHSD200201794975C,236220,2017-07-27,7523,Y1QA,Southeast,V56QTXNPEE94,101159,1,0,Restricted,1
W917PM06C0019,236220,2006-06-25,2100,Y199,Southeast,LN9PU5M2YZN5,1004491,7,10877,Open,5
DTFAAC08C00051,236220,2008-09-11,6920,Y121,West,R1UWPFJSV8M6,175000,0,0,Open,3
GS11P14MAP0167,236220,2014-04-30,4740,Z2AA,Southeast,U5DQULM6TFH5,6992,0,0,Open,1
W91QF710C0059,236220,2010-09-14,2100,Z199,Southeast,EK2KRA9RBYU9,150385,3,0,Restricted,1
W912CN18C0018,236220,2018-08-22,2100,Z2AA,West,YTFPYJGNMTW8,26302,1,0,Restricted,1
W9126G04C0006,236220,2003-12-11,2100,Y199,Southwest,FFYVVN1A2AC1,5986000,10,262500,Open,5
N4008010C3041,236220,2010-09-27,1700,Y119,Southeast,HMRMC9VEM669,2046588,2,8332,Open,""
36C24124C0074,236220,2024-07-29,3600,Z2DA,Northeast,HQDQT9XDHC27,32055621,0,0,Open,1
HQ003411C0074,236220,2011-09-27,97F5,Z300,Southeast,MN2UX8N12BK7,620000,4,304668,Open,""
36C24221C0078,236220,2021-02-24,3600,Z1DA,Northeast,NCKSUBXHEF68,2994000,6,1284173,Open,3
W912QR12C0054,236220,2012-09-21,2100,Y1JZ,West,CMNSGGWCN4T5,14858306,2,14858306,Open,7
W9124Q07C0521,236220,2007-04-03,2100,Z299,Southwest,LTT8BT2KTBJ3,250000,6,226168,Restricted,1
N6246706C0092,236220,2006-09-21,1700,Y142,Southeast,K9KCNAA4P118,42540000,9,7001400,Open,""
VA244P0543,236220,2008-09-19,3600,4940,Northeast,N45CYLLM4MY6,14400,1,1651,Open,3
GS06P13TKC0027,236220,2013-08-09,4740,Z2AA,Midwest,N3KJJAKGGDZ1,2060,1,0,Restricted,1
47PM1019C0001,236220,2018-11-07,4740,Z1AA,Southeast,JP9CGDLLN529,134694,3,36804,Open,1
1232SC18C0077,236220,2018-09-28,12H2,Z2AA,Southeast,K419UQVX8L48,575890,5,49827,Restricted,1
FA468610C0013,236220,2010-06-29,5700,Y199,West,EQLDY2ZCT6L5,1245817,4,19615,Open,""
W91B4N11C8019,236220,2010-11-12,2100,Y111,Southeast,LN9PU5M2YZN5,14452,0,0,Open,1
N4008519C9061,236220,2019-09-30,1700,Y1AZ,Southeast,VEP4UN7LDMK5,16460896,7,2282423,Open,""
140G0321C0002,236220,2020-10-22,1434,Y1DB,West,H1KPDZLCMNR8,234000,17,154175493,Open,6
SJM37006R0012,236220,2006-09-29,1900,Y111,Southeast,LN9PU5M2YZN5,167500,0,0,Open,5
N3319113C1212,236220,2013-09-30,1700,5650,Southeast,LN9PU5M2YZN5,347700,0,0,Open,""
W911SA08C0032,236220,2008-09-24,2100,Y127,Midwest,L3BVHN82L6E1,1194000,1,7286,Open,8
V600C7701,236220,2007-07-05,3600,Z141,West,DT3WNTC19KL7,116789,0,0,Restricted,1
FA446009C0011,236220,2009-09-25,5700,Z199,Southeast,J4X6XJWJ5ZS1,529457,2,32530,Open,""
W912P809C0123,236220,2009-09-29,2100,Y111,Southeast,W7VCKNLWCEK9,1272957,7,40222,Restricted,1
SAQMMA10C0325,236220,2010-09-30,1900,Y111,Northeast,C45ULTNK21T3,67455796,23,9986110,Open,5
W917BG06C0169,236220,2006-07-16,2100,Y141,Southeast,LN9PU5M2YZN5,305500,0,0,Open,3
12970223C0043,236220,2023-09-19,12C2,Z2PZ,West,H6LZHL6SY1K8,59578,0,0,Open,4
W50S7V23C0004,236220,2023-09-20,2100,Z1BZ,Midwest,MBCGS1EMLTG7,15236,0,0,Open,3
FA302004C0011,236220,2004-09-22,5700,Z199,Southwest,P4LMHGAJ7HX6,878082,0,0,Open,""
ST000200304DGS05P03STM0040,236220,2003-04-15,4740,Z111,Midwest,ZM9JK9SXXMT1,2317,0,0,Open,0
GS11P17NWC0015,236220,2017-01-11,4740,Z1AA,Northeast,ZMNPZJK8YVN3,26146,0,0,Open,1
36C24718C0241,236220,2018-09-28,3600,Z1DB,Southeast,XPTAFTG5CRQ1,6695000,13,1808351,Open,5
9JNE200307D509SCP03154,236220,2003-07-15,12C2,Y119,West,J7L9LFCJKFD5,99334,0,0,Open,2
INP15PC00412,236220,2015-08-12,1443,Z1QA,Midwest,PU22G63NDZG8,5856702,4,444424,Open,6
VA263C0553,236220,2008-12-04,3600,Z141,Midwest,ZJE3GTWE6D36,4117019,14,535115,Restricted,1
W912PQ11C0048,236220,2011-09-23,2100,Z119,Northeast,E1EYLLLESXZ8,13401000,4,257888,Open,14
DTFAAC16C00038,236220,2016-09-27,6920,Z2JZ,Southwest,PKRNNKG98NH6,672236,5,36284,Open,3
36C77623C0048,236220,2023-05-10,3600,Y1DA,Midwest,NTZEKNYBD4J9,17477000,0,0,Open,1
GS09P06WFC0057,236220,2005-10-14,4740,D313,West,MGRBR2L7ZEZ4,69216,2,1582,Restricted,1
W912HP13C0016,236220,2013-09-29,2100,J054,Southeast,R31ZZ2SZJT81,2992271,0,0,Restricted,1
N4008006C0519,236220,2006-09-20,1700,Z199,Southeast,S931LTFN63M7,59211,1,0,Open,""
INICMN00060005,236220,2006-08-02,1450,Z111,Southwest,GKKNXEYFK8F2,577153,6,652864,Restricted,1
GS02P16PEC7012,236220,2016-04-19,4740,Z1AA,Northeast,L9RBY2P4TL43,88599,1,0,Open,1
GS07P15URC7004,236220,2015-07-22,4740,Z2AA,Southwest,PFFLN9MQXJD9,332649,1,40937,Restricted,1
47PK0918C0005,236220,2017-12-01,4740,Z2AA,West,RS5KQRTNNKG3,19145,3,26967,Open,1
82FT200305D5082FT318,236220,2003-05-15,12C2,Y111,West,Q7BPWPDL4VH9,1374555,2,5401,Open,1
W917PM09C0102,236220,2009-09-27,2100,Y199,Southeast,LN9PU5M2YZN5,35251930,1,35251930,Open,35
VA52813C0135,236220,2013-07-30,3600,Y1AZ,Northeast,UNBRHQ2YZR23,24263,0,0,Open,2
GS08P14JBP0091,236220,2014-08-18,4740,Z2AA,West,SHW3J24KKXD1,7206,0,0,Open,1
N6945014C2266,236220,2014-09-27,1700,Z2GZ,Southeast,V5NWWR9UUJR8,2690857,2,14394,Open,""
W912QR17C0002,236220,2016-11-18,2100,Y1JZ,Midwest,TABLTHULNJJ7,11975000,23,585961,Open,21
W911S107C0028,236220,2007-09-28,2100,Z111,Northeast,FWDLTQVPLEW5,3924104,12,1042191,Open,10
VA255C0310,236220,2007-08-30,3600,Z149,Midwest,R965X3HS1Z61,1200000,0,0,Restricted,1
3142200106D5031421018,236220,2002-10-15,12B0,Z111,Southeast,TMF5L9J8YSQ3,0,25,3763921,Open,2
W91B4L10C0113,236220,2010-04-13,2100,Y111,Southeast,LN9PU5M2YZN5,496344,2,215690,Open,1
W912L111C0033,236220,2011-09-28,2100,Y129,Southwest,JLT5LGZ3U5A3,2795590,3,36764,Open,14
W91B4L10C0029,236220,2009-12-29,2100,Y111,Southeast,LN9PU5M2YZN5,10000,0,0,Open,1
GS11P12YTP0068,236220,2011-12-28,4740,Y1AA,Southeast,DW1LHQ7EA8T4,8137,0,0,Open,1
W912ER08C0040,236220,2008-07-31,2100,Y166,Southeast,NN2NGPDNCK23,50092216,21,10172963,Open,2
W912DY15C0072,236220,2015-09-27,2100,Y1JZ,Southeast,EPN8RNDZT2F7,343301,8,425299,Restricted,1
12639518C0094,236220,2018-09-24,12K3,Y1DB,Northeast,C3H5WTG8NFQ5,12500,0,0,Open,2
47PD0219C0010,236220,2019-08-14,4740,Z2AA,Midwest,YPTVJDAFDU97,2210926,9,21727,Restricted,1
47PK0923C0010,236220,2023-04-26,4740,Z2AA,West,KH6BMLLAQSK8,44289,2,3950,Restricted,1
W912DR23C0029,236220,2023-08-24,2100,Z2AZ,Southeast,EELAGMDQAHM3,8609023,1,0,Open,11
VA244C1828,236220,2011-07-07,3600,Y127,Northeast,LJAAAMVSC759,6964,1,687,Restricted,1
VA52812C0084,236220,2012-04-24,3600,Y1DA,Northeast,LKC1YLJ12NB4,20732,0,0,Open,3
VA25912C0302,236220,2012-09-25,3600,Z2ED,West,JJXLTLEU5UN5,529383,0,0,Open,1
697DCK18C00180,236220,2018-04-12,6920,Y1BC,Northeast,WDBMLNM6VBS5,224450,0,0,Open,1
FA875115C0066,236220,2015-09-30,5700,Z1AA,Northeast,FYF1DNQHJV64,178450,1,6300,Open,""
PL000200202DGS02P01PLC0091,236220,2002-02-15,4740,S214,Northeast,C1SEHY79DFK9,1535317,1,2000,Open,2
47PE0321C0001,236220,2021-04-02,4740,Z2AZ,Southeast,LKSVLLM77B96,4536482,16,2136656,Open,10
36C24923C0060,236220,2023-04-21,3600,Y1DA,Southeast,UF47Y9P8MN95,2470343,1,579822,Open,3
GS02P04PLC0045,236220,2004-03-31,4740,Z111,Northeast,J2BKHKWK5AH3,460000,0,0,Open,1
VA255C0359,236220,2007-09-25,3600,Z149,Midwest,RF3ENQJJAN27,91406,0,0,Restricted,1
ST000200303DGS05P03STM0024,236220,2003-03-15,4740,Z111,Midwest,SLHNEK7CGAD6,688,0,0,Open,0
W917BK09C0017,236220,2009-03-05,2100,C113,Southeast,LN9PU5M2YZN5,961000,1,0,Open,6
GS10P12XJP0034,236220,2012-07-31,4740,Z2AA,West,TRBQK854SB99,9692,1,0,Open,1
47PJ0018C0067,236220,2018-08-28,4740,Z2AA,West,PE13LKJ1KVC6,15369,0,0,Restricted,1
INF401817C014,236220,2007-06-28,1448,Y199,West,L2YMLW7SK3K8,3329807,5,17984,Restricted,1
W919QA11C0025,236220,2011-01-20,2100,Y121,Southeast,LN9PU5M2YZN5,346686,1,50900,Open,1
V786C711,236220,2004-09-08,3600,Y299,West,FKGLESM9ABF4,150000,2,6083,Restricted,1
GS04P16EXC7132,236220,2016-07-15,4740,Z2AA,West,HQA2PEVLPRD5,20372,0,0,Restricted,1
GS03P16QNC7000,236220,2015-11-05,4740,Z2AA,Southeast,DTP4G6KAPP44,29202,4,0,Restricted,1
GS08P08JAC0021,236220,2008-05-09,4740,Z111,West,YZBXX79NAP66,2211838,14,198813,Open,4
GS10P11XBC0016,236220,2011-07-14,4740,Y111,West,GV9MKBNJWJH5,353998,4,71225,Restricted,1
HHSI102201600001C,236220,2016-01-12,7527,Z2DB,West,G5EUQYT7BAG5,3959548,6,367293,Open,5
47PF0020C0054,236220,2020-09-04,4740,Z2AA,Midwest,FCLJG6BC8LV4,21815,0,0,Open,1
W912DR13C0021,236220,2013-02-19,2100,Y1AZ,Southeast,Z9KLX6KTM5J5,5253000,28,411812,Open,3
140L1222C0005,236220,2022-08-11,1422,Z2JZ,Northeast,L5J2EMTEACB8,468992,5,34124,Open,3
W5J9LE12C0074,236220,2012-09-24,2100,Y1JZ,Southeast,LN9PU5M2YZN5,7889830,1,130518,Open,5
GS04P13EXC0009,236220,2014-01-21,4740,Z2AA,Southeast,HKDEDXNLTP65,47996,0,0,Open,1
VA26316C0088,236220,2016-06-28,3600,Z1DA,Midwest,S67WC5N6YRN7,7060,1,10500,Restricted,1
INPC4526050059,236220,2007-04-23,1443,Z300,Northeast,HMGZQFBHQ9C9,0,0,0,Restricted,1
36C24921C0092,236220,2021-06-25,3600,Z1DA,Southeast,YKS4HYJHGHS7,232940,1,0,Restricted,1
VA244C0838,236220,2009-02-20,3600,Z141,Northeast,UH16D6FG29P3,817000,6,7886,Restricted,1
N6945012C4130,236220,2012-09-21,1700,Z2EZ,Southeast,KYDHEKQV9LK3,837218,6,542542,Open,""
N6426722C0014,236220,2022-08-10,1700,Y1JZ,Southeast,XA8JVLNW4YE9,1098669,4,1326658,Open,""
36C24618C0073,236220,2018-05-03,3600,Y1DA,Southeast,ENJ3S1LZF839,320050,3,54465,Open,1
FA308905C0016,236220,2005-09-30,5700,Z162,Southwest,M3ERUKB9BCA6,129985,0,0,Open,""
GS11P07YTC0349,236220,2007-06-14,4740,Z111,Southeast,NFBNGHJ9LQ44,12655,0,0,Open,3
VA262C0574,236220,2009-05-01,3600,Z141,West,T5HAA9MUMDU4,439367,0,0,Restricted,1
GS06P10TNC0034,236220,2010-08-11,4740,Z111,Midwest,LHLSLTK99394,60580,5,18656,Open,5
VA25611C1208,236220,2011-03-02,3600,Y149,Southeast,LHQGYCQEGCV1,5985,1,483,Open,3
VA25917C0174,236220,2017-05-16,3600,Y1DA,Southwest,H8A9ZNVM2HL3,27484,1,1995,Open,4
W9127821C0011,236220,2021-04-08,2100,Y1JZ,Southeast,FE24DCBHDYQ1,22149338,35,4766258,Open,12
47PF0023C0012,236220,2023-01-31,4740,Z1AA,Midwest,LJPJZAEM9U43,2275810,3,33818,Restricted,1
1240BH21C0002,236220,2021-04-26,12C2,Y1AA,West,E3MLMKJLNP96,7766800,13,486988,Open,5
W9127824C0012,236220,2024-01-23,2100,Z1DA,Southwest,Y4TKSMDNTRN6,884342,1,72637,Open,6
AG4568C160077,236220,2016-08-04,12C2,Y1JZ,Southeast,FL9CT4P2DNB4,225652,1,4000,Open,3
N6247311C1209,236220,2011-04-05,1700,Y111,West,GSGLJBC5LJK8,221574,2,6688,Open,""
N6247311C4805,236220,2011-09-22,1700,Y199,West,F7ABXJ6V5514,451236,1,9858,Open,""
VA244C2011,236220,2011-10-06,3600,Y1DA,Northeast,LLJ1B99MJ5T1,1900000,1,1900000,Open,5
VA259C0519,236220,2009-05-20,3600,Y141,West,RECGJAN84JA8,252258,2,43223,Restricted,1
VA255C0381,236220,2007-10-26,3600,Z141,Midwest,RF3ENQJJAN27,142780,0,0,Restricted,1
W917BE06C0014,236220,2006-08-02,2100,Y141,Southeast,LN9PU5M2YZN5,1649114,2,34000,Open,8
VA245C0506,236220,2010-07-20,3600,Z141,Southeast,L2NTWJMGFM81,872061,5,74122,Open,6
VA247C0822,236220,2009-09-02,3600,Z141,Southeast,Y1EKDFUPUXC6,76797,1,76797,Open,1
F16CC10494,236220,2016-07-26,3300,Z1JA,Northeast,J2BKHKWK5AH3,1022099,1,49810,Open,3
W9128F15C0015,236220,2015-05-20,2100,Y1AZ,West,J4PAKJ2G8MC5,3867263,3,88847,Restricted,1
INF401817C019,236220,2007-09-12,1448,Y111,Southeast,MG35NVENJKF9,2124141,4,252333,Open,6
INP16PC00122,236220,2016-07-06,1443,Y1JZ,Southeast,VEP4UN7LDMK5,7116670,4,382299,Open,1
FA667521C0013,236220,2021-06-08,5700,Z2JZ,Southwest,S67NQD6BWL17,130000,0,0,Open,""
36C26120C0014,236220,2019-12-10,3600,Y1DB,West,N6F2MJSH4WM8,10499892,16,373278,Open,3
36C77622C0103,236220,2022-09-20,3600,Y1DB,West,TRPTENN6HBL5,11590226,2,790588,Open,1
47PG0423C0001,236220,2022-10-17,4740,Z2AA,Midwest,LZL3J61WVEY5,35659,2,9706,Open,5
GS09P11WLC0015,236220,2011-09-26,4740,AD61,West,DJKVKTSPH2Y9,18995,5,11960,Open,3
FA302005C0018,236220,2005-09-29,5700,Z199,Southwest,ES2BD33GRJ87,630174,0,0,Open,""
SP470316C0015,236220,2016-06-02,97AS,Z1AA,Southeast,M14ZDZ8WJZU4,266226,1,0,Open,""
N6247316C3202,236220,2015-11-10,1700,Z2AZ,West,EMHKJTGUH8M4,3599586,2,72382,Open,""
W91CRB07C0129,236220,2007-09-28,2100,Y119,Southeast,TALCYVG8GB25,730794,3,0,Restricted,1
W5KA4N11C0093,236220,2011-03-21,2100,5620,Southeast,LN9PU5M2YZN5,55250,1,0,Open,1
W912LA14C8005,236220,2014-06-25,2100,Z2NZ,West,F7ABXJ6V5514,23944,0,0,Open,1
36C24423C0026,236220,2023-04-27,3600,Y1DA,Northeast,GH24ZFQWHST9,1714220,1,0,Open,3
WL000200303DGS09P03WLC0028,236220,2003-03-15,4740,Z111,West,YG2KPLCBJWA4,7655,0,0,Open,1
V523X65000,236220,2006-05-17,3600,Z141,Northeast,LMLREB3LDJE5,190000,0,0,Open,3
GS04P08EWC0080,236220,2008-05-29,4740,Z111,Southeast,C7JACCYCWRL3,161044,3,35644,Restricted,1
V69DC6838A,236220,2004-08-31,3600,Z141,Midwest,SG3GN6BBA5C9,516131,1,131769,Restricted,1
GS03P06AZC0023,236220,2006-07-03,4740,Z111,West,FDP6NLK1FBB5,383750,8,46452,Restricted,1
HHSD200200929219C,236220,2009-04-01,7523,Z153,Southeast,MHQBFZ5X8LD3,47139,2,0,Restricted,1
DACA0103C0012,236220,2003-08-12,2100,Y164,Southeast,XJ5GH8M482D1,1986002,10,66593,Open,5
VA245C0448,236220,2010-01-15,3600,Y149,Southeast,KL5GFPWJKUJ4,1349833,5,1022137,Open,7
INR10PC60342,236220,2010-08-31,1425,Y111,Midwest,JZNZWQ8FZJC8,251707,2,916,Open,3
DACA3102C0036,236220,2003-12-09,2100,Y165,Southeast,PR5AJKKN7841,0,2,25391,Open,3
GS04P15RRC0012,236220,2015-08-24,4740,Z2AA,Southeast,G2NZVXBHF386,9962,0,0,Open,1
DACA2103C0022,236220,2003-08-29,2100,Y199,Midwest,JV1NFDGGB4S4,8693972,18,2209362,Open,2
VA263C0989,236220,2010-06-16,3600,Z149,Midwest,SC89KKMN3F25,256332,5,2994,Restricted,1
GS11P10MAM0488,236220,2010-08-19,4740,Y111,Southeast,CVZLC3PKNDN3,13761,0,0,Open,1
N6247312C3411,236220,2012-09-21,1700,Z1PZ,West,H5Z2D7LDB6T6,182171,3,6196,Open,""
0536CW10431,236220,2005-08-30,3300,Z191,Southeast,JP6GFPG2EFS4,19251,0,0,Open,3
VA241C0233,236220,2007-09-25,3600,Z111,Northeast,CXK4W1G8G7T5,128111,0,0,Restricted,1
VA25916C0138,236220,2016-04-07,3600,Z2DA,West,RZDNMLWD95E5,1336397,2,18762,Open,10
FA462517C0006,236220,2017-04-20,5700,Y1EA,Midwest,DNFCCNYJ5CM7,2380000,7,16399,Open,""
AG3142C170018,236220,2017-09-19,1205,J035,Southeast,F8U5GNH314L6,22820,0,0,Open,1
47PM0224C0010,236220,2024-08-21,4740,Z2AA,Southeast,JZYRM6MANJV4,667000,0,0,Restricted,1
W9127810C0053,236220,2010-05-10,2100,Y299,Southeast,FE24DCBHDYQ1,11028000,39,2533956,Open,18
VA248C0113,236220,2007-09-10,3600,Z141,Southeast,C1SEHY79DFK9,760648,7,206160,Restricted,1
W9124Q04C0140,236220,2004-03-09,2100,Y299,Southwest,R35CB5WZVQ78,425000,3,63975,Restricted,1
VA25612C0380,236220,2012-09-26,3600,Y1AA,West,VMJBFR855NM9,5519029,0,0,Open,4
AG82X9C080291,236220,2008-09-22,12C2,Z291,West,DFDCJG3CG9G5,394048,3,253,Open,3
W912DW12C0006,236220,2011-12-13,2100,Y1FB,West,PYKLJT1PS8F5,6751319,28,1276883,Open,5
47PK1118C0015,236220,2018-09-24,4740,Z2AA,Southwest,WCUTU3R5XAL5,61997,0,0,Open,1
N4008006C0516,236220,2006-09-25,1700,Y199,Southeast,CYYKPGB57QK5,372207,3,386375,Open,""
GS11P15YTC7020,236220,2015-09-14,4740,Z2AA,Southeast,SDLRS9EN67N3,57085,0,0,Restricted,1
VA24817C0194,236220,2017-09-29,3600,Y1PZ,Southeast,RNUHGU3NWEC8,1923488,2,296268,Open,8
W912QR19C0026,236220,2019-08-01,2100,Y1JZ,Midwest,NMTLPAZ9ZTQ2,8945520,14,388459,Open,2
W9124724C0072,236220,2024-09-18,2100,Y1JZ,Southeast,TFAJG6K8D696,130958,0,0,Open,1
GS06P09GZC0007,236220,2009-07-29,4740,Z111,Southeast,PHVKR5HF7UQ3,204360,7,853672,Restricted,1
VA263C0060,236220,2007-09-18,3600,Z141,Midwest,E7DXHUMXZBH3,20667,1,0,Open,1
VA52813C0044,236220,2013-03-01,3600,Z1DA,Northeast,CBHGJF4MMQ27,248800,6,170447,Open,5
1605AE20C0002,236220,2020-06-01,1605,Z2CZ,Midwest,NKFAQ2J467L3,316009,1,21111,Restricted,1
VA243C0416,236220,2008-09-24,3600,Y149,Southeast,PVDQKAL5GLE3,8104376,4,531963,Open,3
47PB0022C0013,236220,2022-04-25,4740,Z1AA,Northeast,KX98RDBC5KM6,220797,5,7623,Open,3
VA256C1351,236220,2011-06-27,3600,Y149,Southwest,LMPFZHDVDB43,825812,2,38662,Open,3
NND12FF01C,236220,2011-11-16,8000,Y1AA,West,WZLFFCB5Y8A1,11212000,15,497955,Open,8
GS11P15ZGC0110,236220,2015-04-01,4740,Z2AA,Northeast,ELZNR2P2BUJ4,167023,0,0,Restricted,1
W9123616C0007,236220,2016-03-01,2100,Z1CA,Southeast,HRNZHM8FKHE8,479738,0,0,Restricted,1
19AQMM23C0062,236220,2023-04-20,1900,Y1AA,Southeast,MHY7ZNPFKGE4,338744,0,0,Restricted,1
GS04P11EXC0058,236220,2011-02-03,4740,Z111,Southeast,LKQARXKMV1Z7,54468,2,1362,Open,1
N4008517C6507,236220,2017-05-17,1700,Z2FC,Southeast,N6HFKLNTN995,209634,1,0,Open,""
W91B4M10C6523,236220,2010-09-30,2100,Z119,Southeast,LN9PU5M2YZN5,997385,3,139360,Open,1
W91B4N17C8022,236220,2017-09-27,2100,Y1JZ,Southeast,NN2NGPDNCK23,56360,1,0,Open,5
140D0418C0009,236220,2018-06-29,1406,C1AA,Midwest,LHSBQKG97P89,13712,5,495038,Restricted,1
INPN5682070004,236220,2007-09-28,1443,Z199,Southeast,FQX4GG1ZH5E4,5738816,0,0,Open,3
ALMEC200208DSALMEC02C0023,236220,2002-08-15,1900,Y111,Southeast,R4SCLCPNC9G9,3,0,0,Open,1
FA304703C0002,236220,2003-09-26,5700,Z199,Southwest,FWHAXG19QFB4,1593288,0,0,Open,""
W911S105C0028,236220,2005-09-26,2100,Z111,Northeast,HE7KKMMCLDW1,661000,3,27616,Open,13
N6945008C3571,236220,2008-08-05,1700,Y199,Southeast,ME9MCM6C24T5,2960000,10,9128704,Open,""
